method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfColorTable.determineIdentifier:375314503
0(375314503) -> 0(1283447783) 
this(375314503) -> this(1283447783) 
0(1283447783) -> 0(1581138413) 
this(1283447783) -> this(1581138413) 
0(1581138413) -> 0(1230659313) 
this(1581138413) -> this(1230659313) 
0(1230659313) -> 0(1276069334) 
this(1230659313) -> this(1276069334) 
0(1276069334) -> 0(821558676) 
this(1276069334) -> this(821558676) 
0(821558676) -> 0(279719043) 
this(821558676) -> this(279719043) 
0(279719043) -> 0(467599979) 
this(279719043) -> this(467599979) 
0(467599979) -> 0(119726758) 
this(467599979) -> this(119726758) 
0(119726758) -> 0(1994737718) 
this(119726758) -> this(1994737718) 
0(1994737718) -> 0(754769393) 
this(1994737718) -> this(754769393) 
0(754769393) -> 0(-375314503) 
this(754769393) -> this(-375314503) 
0(754769393) -> .return(-375314503) 
