method: org.apache.fop.fo.FOPropertyMapping.getEnumProperty:525558295
0(525558295) -> 0(194842945) 
this(525558295) -> this(194842945) 
text(525558295) -> text(194842945) 
0(525558295) -> $r0(194842945) 
0(525558295) -> $r1(194842945) 
0(525558295) -> $r2(194842945) 
0(525558295) -> $r3(194842945) 
0(194842945) -> 0(1960298587) 
this(194842945) -> this(1960298587) 
text(194842945) -> text(1960298587) 
$r0(194842945) -> $r0(1960298587) 
$r1(194842945) -> $r1(1960298587) 
$r2(194842945) -> $r2(1960298587) 
$r3(194842945) -> $r3(1960298587) 
0(1960298587) -> 0(44239435) 
this(1960298587) -> this(44239435) 
text(1960298587) -> text(44239435) 
$r0(1960298587) -> $r0(44239435) 
$r1(1960298587) -> $r1(44239435) 
$r2(1960298587) -> $r2(44239435) 
$r3(1960298587) -> $r3(44239435) 
0(44239435) -> 0(920418736) 
this(44239435) -> this(920418736) 
text(44239435) -> text(920418736) 
$r0(44239435) -> $r0(920418736) 
$r1(44239435) -> $r1(920418736) 
$r2(44239435) -> $r2(920418736) 
$r3(44239435) -> $r3(920418736) 
0(920418736) -> 0(1152986611) 
this(920418736) -> this(1152986611) 
text(920418736) -> text(1152986611) 
$r0(920418736) -> $r0(1152986611) 
$r1(920418736) -> $r1(1152986611) 
$r2(920418736) -> $r2(1152986611) 
$r3(920418736) -> $r3(1152986611) 
0(1152986611) -> 0(411763722) 
this(1152986611) -> this(411763722) 
text(1152986611) -> text(411763722) 
$r0(1152986611) -> $r0(411763722) 
$r1(1152986611) -> $r1(411763722) 
$r2(1152986611) -> $r2(411763722) 
$r3(1152986611) -> $r3(411763722) 
0(1152986611) -> 0(1484371710) 
this(1152986611) -> this(1484371710) 
text(1152986611) -> text(1484371710) 
$r0(1152986611) -> $r0(1484371710) 
$r1(1152986611) -> $r1(1484371710) 
$r2(1152986611) -> $r2(1484371710) 
$r3(1152986611) -> $r3(1484371710) 
0(1484371710) -> 0(517802771) 
this(1484371710) -> this(517802771) 
text(1484371710) -> text(517802771) 
$r0(1484371710) -> $r0(517802771) 
$r2(1484371710) -> $r2(517802771) 
$r3(1484371710) -> $r3(517802771) 
0(517802771) -> 0(411763722) 
this(517802771) -> this(411763722) 
text(517802771) -> text(411763722) 
$r0(517802771) -> $r0(411763722) 
$r1(517802771) -> $r1(411763722) 
$r2(517802771) -> $r2(411763722) 
$r3(517802771) -> $r3(411763722) 
0(411763722) -> 0(492799395) 
this(411763722) -> this(492799395) 
text(411763722) -> text(492799395) 
$r0(411763722) -> $r0(492799395) 
$r1(411763722) -> $r1(492799395) 
$r2(411763722) -> $r2(492799395) 
$r3(411763722) -> $r3(492799395) 
0(492799395) -> 0(1782488933) 
this(492799395) -> this(1782488933) 
text(492799395) -> text(1782488933) 
$r0(492799395) -> $r0(1782488933) 
$r1(492799395) -> $r1(1782488933) 
$r2(492799395) -> $r2(1782488933) 
$r3(492799395) -> $r3(1782488933) 
0(1782488933) -> 0(1353854884) 
this(1782488933) -> this(1353854884) 
text(1782488933) -> text(1353854884) 
$r0(1782488933) -> $r0(1353854884) 
$r1(1782488933) -> $r1(1353854884) 
$r2(1782488933) -> $r2(1353854884) 
$r3(1782488933) -> $r3(1353854884) 
0(1782488933) -> 0(1366857120) 
this(1782488933) -> this(1366857120) 
text(1782488933) -> text(1366857120) 
$r0(1782488933) -> $r0(1366857120) 
$r1(1782488933) -> $r1(1366857120) 
$r2(1782488933) -> $r2(1366857120) 
$r3(1782488933) -> $r3(1366857120) 
0(1366857120) -> 0(877259854) 
this(1366857120) -> this(877259854) 
text(1366857120) -> text(877259854) 
$r0(1366857120) -> $r0(877259854) 
$r1(1366857120) -> $r1(877259854) 
$r2(1366857120) -> $r2(877259854) 
$r3(1366857120) -> $r3(877259854) 
0(877259854) -> 0(-877259854) 
this(877259854) -> this(-877259854) 
text(877259854) -> text(-877259854) 
$r0(877259854) -> $r0(-877259854) 
$r1(877259854) -> $r1(-877259854) 
$r2(877259854) -> $r2(-877259854) 
0(-877259854) -> 0(1631129523) 
this(-877259854) -> this(1631129523) 
text(-877259854) -> text(1631129523) 
$r0(-877259854) -> $r0(1631129523) 
$r1(-877259854) -> $r1(1631129523) 
$r2(-877259854) -> $r2(1631129523) 
$r3(-877259854) -> $r3(1631129523) 
0(1631129523) -> 0(1353854884) 
this(1631129523) -> this(1353854884) 
text(1631129523) -> text(1353854884) 
$r0(1631129523) -> $r0(1353854884) 
$r1(1631129523) -> $r1(1353854884) 
$r2(1631129523) -> $r2(1353854884) 
$r3(1631129523) -> $r3(1353854884) 
0(1353854884) -> 0(1950307944) 
this(1353854884) -> this(1950307944) 
text(1353854884) -> text(1950307944) 
$r0(1353854884) -> $r0(1950307944) 
$r1(1353854884) -> $r1(1950307944) 
$r2(1353854884) -> $r2(1950307944) 
$r3(1353854884) -> $r3(1950307944) 
0(1950307944) -> 0(1782710647) 
this(1950307944) -> this(1782710647) 
text(1950307944) -> text(1782710647) 
$r0(1950307944) -> $r0(1782710647) 
$r1(1950307944) -> $r1(1782710647) 
$r2(1950307944) -> $r2(1782710647) 
$r3(1950307944) -> $r3(1782710647) 
0(1782710647) -> 0(-525558295) 
this(1782710647) -> this(-525558295) 
text(1782710647) -> text(-525558295) 
$r0(1782710647) -> $r0(-525558295) 
$r1(1782710647) -> $r1(-525558295) 
$r2(1782710647) -> $r2(-525558295) 
$r3(1782710647) -> $r3(-525558295) 
$r2(1782710647) -> .return(-525558295) 
