method: org.apache.fop.fo.properties.PropertyCache.eq:2055484201
407932 -> 407933
407934 -> 407935
407936 -> 407937
407933 -> 407938
407935 -> 407939
407937 -> 407940
407938 -> 407941
407939 -> 407942
407940 -> 407943
407941 -> 407944
407942 -> 407945
407943 -> 407946
407941 -> 407947
407942 -> 407948
407943 -> 407949
407947 -> 407950
407948 -> 407951
407949 -> 407952
407947 -> 407953
407948 -> 407954
407949 -> 407955
407953 -> 407956
407954 -> 407957
407955 -> 407958
407956 -> 407959
407957 -> 407960
407958 -> 407961
407959 -> 407950
407960 -> 407951
407961 -> 407952
407959 -> 407944
407960 -> 407945
407961 -> 407946
407944 -> 407962
407945 -> 407963
407946 -> 407964
407962 -> 407965
407963 -> 407966
407964 -> 407967
407950 -> 407965
407951 -> 407966
407952 -> 407967
407965 -> 407968
407966 -> 407969
407967 -> 407970
407965 -> 407971
