method: org.apache.fop.svg.PDFImageElementBridge$LoaderImageNode.getPrimitiveBounds:740961802
0(740961802) -> 0(6023802) 
this(740961802) -> this(6023802) 
0(740961802) -> $r0(6023802) 
0(740961802) -> $r1(6023802) 
0(740961802) -> $r2(6023802) 
0(740961802) -> $r3(6023802) 
0(740961802) -> $r4(6023802) 
0(6023802) -> 0(310308805) 
this(6023802) -> this(310308805) 
$r0(6023802) -> $r0(310308805) 
$r1(6023802) -> $r1(310308805) 
$r2(6023802) -> $r2(310308805) 
$r3(6023802) -> $r3(310308805) 
$r4(6023802) -> $r4(310308805) 
0(310308805) -> 0(1684747142) 
this(310308805) -> this(1684747142) 
$r1(310308805) -> $r1(1684747142) 
$r2(310308805) -> $r2(1684747142) 
$r3(310308805) -> $r3(1684747142) 
$r4(310308805) -> $r4(1684747142) 
0(1684747142) -> 0(973329899) 
this(1684747142) -> this(973329899) 
$r0(1684747142) -> $r0(973329899) 
$r1(1684747142) -> $r1(973329899) 
$r2(1684747142) -> $r2(973329899) 
$r3(1684747142) -> $r3(973329899) 
$r4(1684747142) -> $r4(973329899) 
0(973329899) -> 0(-973329899) 
this(973329899) -> this(-973329899) 
$r0(973329899) -> $r0(-973329899) 
$r1(973329899) -> $r1(-973329899) 
$r3(973329899) -> $r3(-973329899) 
$r4(973329899) -> $r4(-973329899) 
0(-973329899) -> 0(1372673294) 
this(-973329899) -> this(1372673294) 
$r0(-973329899) -> $r0(1372673294) 
$r1(-973329899) -> $r1(1372673294) 
$r2(-973329899) -> $r2(1372673294) 
$r3(-973329899) -> $r3(1372673294) 
$r4(-973329899) -> $r4(1372673294) 
0(1372673294) -> 0(-1372673294) 
this(1372673294) -> this(-1372673294) 
$r0(1372673294) -> $r0(-1372673294) 
$r1(1372673294) -> $r1(-1372673294) 
$r2(1372673294) -> $r2(-1372673294) 
$r3(1372673294) -> $r3(-1372673294) 
$r4(1372673294) -> $r4(-1372673294) 
0(-1372673294) -> 0(103232537) 
this(-1372673294) -> this(103232537) 
$r0(-1372673294) -> $r0(103232537) 
$r1(-1372673294) -> $r1(103232537) 
$r2(-1372673294) -> $r2(103232537) 
$r3(-1372673294) -> $r3(103232537) 
$r4(-1372673294) -> $r4(103232537) 
0(103232537) -> 0(1248520300) 
this(103232537) -> this(1248520300) 
$r0(103232537) -> $r0(1248520300) 
$r1(103232537) -> $r1(1248520300) 
$r2(103232537) -> $r2(1248520300) 
$r3(103232537) -> $r3(1248520300) 
$r4(103232537) -> $r4(1248520300) 
0(1248520300) -> 0(817967263) 
this(1248520300) -> this(817967263) 
$r0(1248520300) -> $r0(817967263) 
$r1(1248520300) -> $r1(817967263) 
$r2(1248520300) -> $r2(817967263) 
$r3(1248520300) -> $r3(817967263) 
$r4(1248520300) -> $r4(817967263) 
0(817967263) -> 0(-817967263) 
this(817967263) -> this(-817967263) 
$r0(817967263) -> $r0(-817967263) 
$r1(817967263) -> $r1(-817967263) 
$r2(817967263) -> $r2(-817967263) 
$r3(817967263) -> $r3(-817967263) 
0(-817967263) -> 0(1532964794) 
this(-817967263) -> this(1532964794) 
$r0(-817967263) -> $r0(1532964794) 
$r1(-817967263) -> $r1(1532964794) 
$r2(-817967263) -> $r2(1532964794) 
$r3(-817967263) -> $r3(1532964794) 
$r4(-817967263) -> $r4(1532964794) 
0(1532964794) -> 0(-1532964794) 
this(1532964794) -> this(-1532964794) 
$r0(1532964794) -> $r0(-1532964794) 
$r1(1532964794) -> $r1(-1532964794) 
$r2(1532964794) -> $r2(-1532964794) 
$r3(1532964794) -> $r3(-1532964794) 
$r4(1532964794) -> $r4(-1532964794) 
0(-1532964794) -> 0(1177979699) 
this(-1532964794) -> this(1177979699) 
$r0(-1532964794) -> $r0(1177979699) 
$r1(-1532964794) -> $r1(1177979699) 
$r2(-1532964794) -> $r2(1177979699) 
$r3(-1532964794) -> $r3(1177979699) 
$r4(-1532964794) -> $r4(1177979699) 
0(1177979699) -> 0(653059400) 
this(1177979699) -> this(653059400) 
$r0(1177979699) -> $r0(653059400) 
$r1(1177979699) -> $r1(653059400) 
$r2(1177979699) -> $r2(653059400) 
$r3(1177979699) -> $r3(653059400) 
$r4(1177979699) -> $r4(653059400) 
0(653059400) -> 0(180415983) 
this(653059400) -> this(180415983) 
$r0(653059400) -> $r0(180415983) 
$r1(653059400) -> $r1(180415983) 
$r2(653059400) -> $r2(180415983) 
$r3(653059400) -> $r3(180415983) 
$r4(653059400) -> $r4(180415983) 
0(180415983) -> 0(-740961802) 
this(180415983) -> this(-740961802) 
$r0(180415983) -> $r0(-740961802) 
$r1(180415983) -> $r1(-740961802) 
$r2(180415983) -> $r2(-740961802) 
$r3(180415983) -> $r3(-740961802) 
$r4(180415983) -> $r4(-740961802) 
$r0(180415983) -> .return(-740961802) 
