method: org.apache.fop.pdf.PDFColor.<init>:1800924261
0(1800924261) -> 0(28256219) 
this(1800924261) -> this(28256219) 
0(1800924261) -> $r0(28256219) 
0(28256219) -> 0(308386746) 
this(28256219) -> this(308386746) 
$r0(28256219) -> $r0(308386746) 
0(308386746) -> 0(1177999811) 
this(308386746) -> this(1177999811) 
$r0(308386746) -> $r0(1177999811) 
0(1177999811) -> 0(991081784) 
this(1177999811) -> this(991081784) 
$r0(1177999811) -> $r0(991081784) 
0(991081784) -> 0(1228377556) 
this(991081784) -> this(1228377556) 
$r0(991081784) -> $r0(1228377556) 
0(1228377556) -> 0(1548224742) 
this(1228377556) -> this(1548224742) 
$r0(1228377556) -> $r0(1548224742) 
0(1548224742) -> 0(19825981) 
this(1548224742) -> this(19825981) 
$r0(1548224742) -> $r0(19825981) 
0(19825981) -> 0(1634960061) 
this(19825981) -> this(1634960061) 
$r0(19825981) -> $r0(1634960061) 
0(1634960061) -> 0(1434339072) 
this(1634960061) -> this(1434339072) 
$r0(1634960061) -> $r0(1434339072) 
0(1434339072) -> 0(1364693564) 
this(1434339072) -> this(1364693564) 
$r0(1434339072) -> $r0(1364693564) 
0(1364693564) -> 0(265661332) 
this(1364693564) -> this(265661332) 
$r0(1364693564) -> $r0(265661332) 
0(265661332) -> 0(774429184) 
this(265661332) -> this(774429184) 
$r0(265661332) -> $r0(774429184) 
0(774429184) -> 0(200911421) 
this(774429184) -> this(200911421) 
$r0(774429184) -> $r0(200911421) 
0(200911421) -> 0(2141829247) 
this(200911421) -> this(2141829247) 
$r0(200911421) -> $r0(2141829247) 
0(2141829247) -> 0(1569216296) 
this(2141829247) -> this(1569216296) 
$r0(2141829247) -> $r0(1569216296) 
0(1569216296) -> 0(2003122560) 
this(1569216296) -> this(2003122560) 
0(2003122560) -> 0(379731901) 
this(2003122560) -> this(379731901) 
$r0(2003122560) -> $r0(379731901) 
0(379731901) -> 0(865086858) 
this(379731901) -> this(865086858) 
$r0(379731901) -> $r0(865086858) 
0(865086858) -> 0(141259236) 
this(865086858) -> this(141259236) 
$r0(865086858) -> $r0(141259236) 
0(141259236) -> 0(1139893418) 
this(141259236) -> this(1139893418) 
$r0(141259236) -> $r0(1139893418) 
0(1139893418) -> 0(807212663) 
this(1139893418) -> this(807212663) 
$r0(1139893418) -> $r0(807212663) 
0(807212663) -> 0(1169028942) 
this(807212663) -> this(1169028942) 
$r0(807212663) -> $r0(1169028942) 
0(1169028942) -> 0(-1800924261) 
this(1169028942) -> this(-1800924261) 
$r0(1169028942) -> $r0(-1800924261) 
0(1169028942) -> .return(-1800924261) 
