method: org.apache.fop.fonts.Font.<clinit>:1772094293
777046 -> 777047
777046 -> 777048
777046 -> 777049
777046 -> 777050
777047 -> 777051
777049 -> 777052
777050 -> 777053
777051 -> 777054
777055 -> 777056
777052 -> 777057
777053 -> 777058
777054 -> 777059
777056 -> 777060
777057 -> 777061
777058 -> 777062
777059 -> 777063
777060 -> 777064
777061 -> 777065
777062 -> 777066
777063 -> 777067
777064 -> 777068
777065 -> 777069
777066 -> 777070
777063 -> 777071
777064 -> 777072
777065 -> 777073
777066 -> 777074
777071 -> 777075
777072 -> 777076
777074 -> 777077
777075 -> 777078
777076 -> 777079
777080 -> 777081
777077 -> 777082
777078 -> 777083
777079 -> 777084
777081 -> 777085
777082 -> 777086
777083 -> 777087
777084 -> 777088
777085 -> 777089
777086 -> 777090
777067 -> 777087
777068 -> 777088
777069 -> 777089
777070 -> 777090
777087 -> 777091
777088 -> 777092
777089 -> 777093
777091 -> 777094
777092 -> 777095
777093 -> 777096
777097 -> 777098
777094 -> 777099
777095 -> 777100
777096 -> 777101
777098 -> 777102
777099 -> 777103
777100 -> 777104
777101 -> 777105
777102 -> 777106
777099 -> 777107
