method: org.apache.fop.render.rtf.RTFHandler.leader:88310682
0(88310682) -> 0(803292494) 
this(88310682) -> this(803292494) 
l(88310682) -> l(803292494) 
0(88310682) -> rtfAttr(803292494) 
0(88310682) -> container(803292494) 
0(88310682) -> textrun(803292494) 
0(88310682) -> e(803292494) 
0(88310682) -> $r0(803292494) 
0(88310682) -> $r1(803292494) 
0(88310682) -> $r2(803292494) 
0(88310682) -> $r3(803292494) 
0(88310682) -> $r4(803292494) 
0(88310682) -> $r5(803292494) 
0(88310682) -> $r6(803292494) 
0(88310682) -> $r7(803292494) 
0(88310682) -> $r8(803292494) 
0(88310682) -> $r9(803292494) 
0(88310682) -> $r10(803292494) 
0(803292494) -> 0(1854741616) 
this(803292494) -> this(1854741616) 
l(803292494) -> l(1854741616) 
rtfAttr(803292494) -> rtfAttr(1854741616) 
container(803292494) -> container(1854741616) 
textrun(803292494) -> textrun(1854741616) 
e(803292494) -> e(1854741616) 
$r0(803292494) -> $r0(1854741616) 
$r1(803292494) -> $r1(1854741616) 
$r2(803292494) -> $r2(1854741616) 
$r3(803292494) -> $r3(1854741616) 
$r4(803292494) -> $r4(1854741616) 
$r5(803292494) -> $r5(1854741616) 
$r6(803292494) -> $r6(1854741616) 
$r7(803292494) -> $r7(1854741616) 
$r8(803292494) -> $r8(1854741616) 
$r9(803292494) -> $r9(1854741616) 
$r10(803292494) -> $r10(1854741616) 
0(1854741616) -> 0(1601425361) 
this(1854741616) -> this(1601425361) 
l(1854741616) -> l(1601425361) 
rtfAttr(1854741616) -> rtfAttr(1601425361) 
container(1854741616) -> container(1601425361) 
textrun(1854741616) -> textrun(1601425361) 
e(1854741616) -> e(1601425361) 
$r0(1854741616) -> $r0(1601425361) 
$r1(1854741616) -> $r1(1601425361) 
$r2(1854741616) -> $r2(1601425361) 
$r3(1854741616) -> $r3(1601425361) 
$r4(1854741616) -> $r4(1601425361) 
$r5(1854741616) -> $r5(1601425361) 
$r6(1854741616) -> $r6(1601425361) 
$r7(1854741616) -> $r7(1601425361) 
$r8(1854741616) -> $r8(1601425361) 
$r9(1854741616) -> $r9(1601425361) 
$r10(1854741616) -> $r10(1601425361) 
0(1601425361) -> 0(743494476) 
this(1601425361) -> this(743494476) 
l(1601425361) -> l(743494476) 
rtfAttr(1601425361) -> rtfAttr(743494476) 
container(1601425361) -> container(743494476) 
textrun(1601425361) -> textrun(743494476) 
e(1601425361) -> e(743494476) 
$r0(1601425361) -> $r0(743494476) 
$r1(1601425361) -> $r1(743494476) 
$r2(1601425361) -> $r2(743494476) 
$r3(1601425361) -> $r3(743494476) 
$r4(1601425361) -> $r4(743494476) 
$r5(1601425361) -> $r5(743494476) 
$r6(1601425361) -> $r6(743494476) 
$r7(1601425361) -> $r7(743494476) 
$r8(1601425361) -> $r8(743494476) 
$r9(1601425361) -> $r9(743494476) 
$r10(1601425361) -> $r10(743494476) 
0(743494476) -> 0(189423947) 
this(743494476) -> this(189423947) 
l(743494476) -> l(189423947) 
rtfAttr(743494476) -> rtfAttr(189423947) 
container(743494476) -> container(189423947) 
textrun(743494476) -> textrun(189423947) 
e(743494476) -> e(189423947) 
$r0(743494476) -> $r0(189423947) 
$r1(743494476) -> $r1(189423947) 
$r2(743494476) -> $r2(189423947) 
$r3(743494476) -> $r3(189423947) 
$r4(743494476) -> $r4(189423947) 
$r5(743494476) -> $r5(189423947) 
$r6(743494476) -> $r6(189423947) 
$r7(743494476) -> $r7(189423947) 
$r8(743494476) -> $r8(189423947) 
$r9(743494476) -> $r9(189423947) 
$r10(743494476) -> $r10(189423947) 
0(743494476) -> 0(1851799886) 
this(743494476) -> this(1851799886) 
l(743494476) -> l(1851799886) 
rtfAttr(743494476) -> rtfAttr(1851799886) 
container(743494476) -> container(1851799886) 
textrun(743494476) -> textrun(1851799886) 
e(743494476) -> e(1851799886) 
$r0(743494476) -> $r0(1851799886) 
$r1(743494476) -> $r1(1851799886) 
$r2(743494476) -> $r2(1851799886) 
$r3(743494476) -> $r3(1851799886) 
$r4(743494476) -> $r4(1851799886) 
$r5(743494476) -> $r5(1851799886) 
$r6(743494476) -> $r6(1851799886) 
$r7(743494476) -> $r7(1851799886) 
$r8(743494476) -> $r8(1851799886) 
$r9(743494476) -> $r9(1851799886) 
$r10(743494476) -> $r10(1851799886) 
0(1851799886) -> 0(-88310682) 
this(1851799886) -> this(-88310682) 
l(1851799886) -> l(-88310682) 
rtfAttr(1851799886) -> rtfAttr(-88310682) 
container(1851799886) -> container(-88310682) 
textrun(1851799886) -> textrun(-88310682) 
e(1851799886) -> e(-88310682) 
$r0(1851799886) -> $r0(-88310682) 
$r1(1851799886) -> $r1(-88310682) 
$r2(1851799886) -> $r2(-88310682) 
$r3(1851799886) -> $r3(-88310682) 
$r4(1851799886) -> $r4(-88310682) 
$r5(1851799886) -> $r5(-88310682) 
$r6(1851799886) -> $r6(-88310682) 
$r7(1851799886) -> $r7(-88310682) 
$r8(1851799886) -> $r8(-88310682) 
$r9(1851799886) -> $r9(-88310682) 
$r10(1851799886) -> $r10(-88310682) 
0(1851799886) -> .return(-88310682) 
0(189423947) -> 0(20891474) 
this(189423947) -> this(20891474) 
l(189423947) -> l(20891474) 
rtfAttr(189423947) -> rtfAttr(20891474) 
container(189423947) -> container(20891474) 
textrun(189423947) -> textrun(20891474) 
e(189423947) -> e(20891474) 
$r0(189423947) -> $r0(20891474) 
$r1(189423947) -> $r1(20891474) 
$r2(189423947) -> $r2(20891474) 
$r3(189423947) -> $r3(20891474) 
$r4(189423947) -> $r4(20891474) 
$r5(189423947) -> $r5(20891474) 
$r6(189423947) -> $r6(20891474) 
$r7(189423947) -> $r7(20891474) 
$r8(189423947) -> $r8(20891474) 
$r9(189423947) -> $r9(20891474) 
$r10(189423947) -> $r10(20891474) 
0(20891474) -> 0(2024860526) 
this(20891474) -> this(2024860526) 
l(20891474) -> l(2024860526) 
rtfAttr(20891474) -> rtfAttr(2024860526) 
container(20891474) -> container(2024860526) 
textrun(20891474) -> textrun(2024860526) 
e(20891474) -> e(2024860526) 
$r0(20891474) -> $r0(2024860526) 
$r1(20891474) -> $r1(2024860526) 
$r2(20891474) -> $r2(2024860526) 
$r3(20891474) -> $r3(2024860526) 
$r4(20891474) -> $r4(2024860526) 
$r5(20891474) -> $r5(2024860526) 
$r6(20891474) -> $r6(2024860526) 
$r7(20891474) -> $r7(2024860526) 
$r8(20891474) -> $r8(2024860526) 
$r9(20891474) -> $r9(2024860526) 
$r10(20891474) -> $r10(2024860526) 
0(2024860526) -> 0(1907927896) 
this(2024860526) -> this(1907927896) 
l(2024860526) -> l(1907927896) 
rtfAttr(2024860526) -> rtfAttr(1907927896) 
container(2024860526) -> container(1907927896) 
textrun(2024860526) -> textrun(1907927896) 
e(2024860526) -> e(1907927896) 
$r0(2024860526) -> $r0(1907927896) 
$r1(2024860526) -> $r1(1907927896) 
$r2(2024860526) -> $r2(1907927896) 
$r3(2024860526) -> $r3(1907927896) 
$r4(2024860526) -> $r4(1907927896) 
$r5(2024860526) -> $r5(1907927896) 
$r6(2024860526) -> $r6(1907927896) 
$r7(2024860526) -> $r7(1907927896) 
$r8(2024860526) -> $r8(1907927896) 
$r9(2024860526) -> $r9(1907927896) 
$r10(2024860526) -> $r10(1907927896) 
0(1907927896) -> 0(-1907927896) 
this(1907927896) -> this(-1907927896) 
l(1907927896) -> l(-1907927896) 
container(1907927896) -> container(-1907927896) 
textrun(1907927896) -> textrun(-1907927896) 
e(1907927896) -> e(-1907927896) 
$r0(1907927896) -> $r0(-1907927896) 
$r1(1907927896) -> $r1(-1907927896) 
$r2(1907927896) -> $r2(-1907927896) 
$r3(1907927896) -> $r3(-1907927896) 
$r4(1907927896) -> $r4(-1907927896) 
$r5(1907927896) -> $r5(-1907927896) 
$r6(1907927896) -> $r6(-1907927896) 
$r7(1907927896) -> $r7(-1907927896) 
$r8(1907927896) -> $r8(-1907927896) 
$r9(1907927896) -> $r9(-1907927896) 
$r10(1907927896) -> $r10(-1907927896) 
0(-1907927896) -> 0(808495199) 
this(-1907927896) -> this(808495199) 
l(-1907927896) -> l(808495199) 
rtfAttr(-1907927896) -> rtfAttr(808495199) 
container(-1907927896) -> container(808495199) 
textrun(-1907927896) -> textrun(808495199) 
e(-1907927896) -> e(808495199) 
$r0(-1907927896) -> $r0(808495199) 
$r1(-1907927896) -> $r1(808495199) 
$r2(-1907927896) -> $r2(808495199) 
$r3(-1907927896) -> $r3(808495199) 
$r4(-1907927896) -> $r4(808495199) 
$r5(-1907927896) -> $r5(808495199) 
$r6(-1907927896) -> $r6(808495199) 
$r7(-1907927896) -> $r7(808495199) 
$r8(-1907927896) -> $r8(808495199) 
$r9(-1907927896) -> $r9(808495199) 
$r10(-1907927896) -> $r10(808495199) 
0(808495199) -> 0(1249775024) 
this(808495199) -> this(1249775024) 
l(808495199) -> l(1249775024) 
rtfAttr(808495199) -> rtfAttr(1249775024) 
container(808495199) -> container(1249775024) 
textrun(808495199) -> textrun(1249775024) 
e(808495199) -> e(1249775024) 
$r0(808495199) -> $r0(1249775024) 
$r1(808495199) -> $r1(1249775024) 
$r2(808495199) -> $r2(1249775024) 
$r3(808495199) -> $r3(1249775024) 
$r4(808495199) -> $r4(1249775024) 
$r5(808495199) -> $r5(1249775024) 
$r6(808495199) -> $r6(1249775024) 
$r7(808495199) -> $r7(1249775024) 
$r8(808495199) -> $r8(1249775024) 
$r9(808495199) -> $r9(1249775024) 
$r10(808495199) -> $r10(1249775024) 
0(1249775024) -> 0(431277061) 
this(1249775024) -> this(431277061) 
l(1249775024) -> l(431277061) 
rtfAttr(1249775024) -> rtfAttr(431277061) 
container(1249775024) -> container(431277061) 
textrun(1249775024) -> textrun(431277061) 
e(1249775024) -> e(431277061) 
$r0(1249775024) -> $r0(431277061) 
$r1(1249775024) -> $r1(431277061) 
$r2(1249775024) -> $r2(431277061) 
$r3(1249775024) -> $r3(431277061) 
$r4(1249775024) -> $r4(431277061) 
$r5(1249775024) -> $r5(431277061) 
$r6(1249775024) -> $r6(431277061) 
$r7(1249775024) -> $r7(431277061) 
$r8(1249775024) -> $r8(431277061) 
$r9(1249775024) -> $r9(431277061) 
$r10(1249775024) -> $r10(431277061) 
0(431277061) -> 0(769937714) 
this(431277061) -> this(769937714) 
l(431277061) -> l(769937714) 
rtfAttr(431277061) -> rtfAttr(769937714) 
container(431277061) -> container(769937714) 
textrun(431277061) -> textrun(769937714) 
e(431277061) -> e(769937714) 
$r0(431277061) -> $r0(769937714) 
$r1(431277061) -> $r1(769937714) 
$r2(431277061) -> $r2(769937714) 
$r3(431277061) -> $r3(769937714) 
$r4(431277061) -> $r4(769937714) 
$r5(431277061) -> $r5(769937714) 
$r6(431277061) -> $r6(769937714) 
$r7(431277061) -> $r7(769937714) 
$r8(431277061) -> $r8(769937714) 
$r9(431277061) -> $r9(769937714) 
$r10(431277061) -> $r10(769937714) 
0(431277061) -> 0(1462061379) 
this(431277061) -> this(1462061379) 
l(431277061) -> l(1462061379) 
rtfAttr(431277061) -> rtfAttr(1462061379) 
container(431277061) -> container(1462061379) 
textrun(431277061) -> textrun(1462061379) 
e(431277061) -> e(1462061379) 
$r0(431277061) -> $r0(1462061379) 
$r1(431277061) -> $r1(1462061379) 
$r2(431277061) -> $r2(1462061379) 
$r3(431277061) -> $r3(1462061379) 
$r4(431277061) -> $r4(1462061379) 
$r5(431277061) -> $r5(1462061379) 
$r6(431277061) -> $r6(1462061379) 
$r7(431277061) -> $r7(1462061379) 
$r8(431277061) -> $r8(1462061379) 
$r9(431277061) -> $r9(1462061379) 
$r10(431277061) -> $r10(1462061379) 
0(1462061379) -> 0(-1462061379) 
this(1462061379) -> this(-1462061379) 
l(1462061379) -> l(-1462061379) 
rtfAttr(1462061379) -> rtfAttr(-1462061379) 
container(1462061379) -> container(-1462061379) 
textrun(1462061379) -> textrun(-1462061379) 
e(1462061379) -> e(-1462061379) 
$r0(1462061379) -> $r0(-1462061379) 
$r1(1462061379) -> $r1(-1462061379) 
$r2(1462061379) -> $r2(-1462061379) 
$r4(1462061379) -> $r4(-1462061379) 
$r5(1462061379) -> $r5(-1462061379) 
$r6(1462061379) -> $r6(-1462061379) 
$r7(1462061379) -> $r7(-1462061379) 
$r8(1462061379) -> $r8(-1462061379) 
$r9(1462061379) -> $r9(-1462061379) 
$r10(1462061379) -> $r10(-1462061379) 
0(-1462061379) -> 0(1982572978) 
this(-1462061379) -> this(1982572978) 
l(-1462061379) -> l(1982572978) 
rtfAttr(-1462061379) -> rtfAttr(1982572978) 
container(-1462061379) -> container(1982572978) 
textrun(-1462061379) -> textrun(1982572978) 
e(-1462061379) -> e(1982572978) 
$r0(-1462061379) -> $r0(1982572978) 
$r1(-1462061379) -> $r1(1982572978) 
$r2(-1462061379) -> $r2(1982572978) 
$r3(-1462061379) -> $r3(1982572978) 
$r4(-1462061379) -> $r4(1982572978) 
$r5(-1462061379) -> $r5(1982572978) 
$r6(-1462061379) -> $r6(1982572978) 
$r7(-1462061379) -> $r7(1982572978) 
$r8(-1462061379) -> $r8(1982572978) 
$r9(-1462061379) -> $r9(1982572978) 
$r10(-1462061379) -> $r10(1982572978) 
0(1982572978) -> 0(747774394) 
this(1982572978) -> this(747774394) 
l(1982572978) -> l(747774394) 
rtfAttr(1982572978) -> rtfAttr(747774394) 
container(1982572978) -> container(747774394) 
textrun(1982572978) -> textrun(747774394) 
e(1982572978) -> e(747774394) 
$r0(1982572978) -> $r0(747774394) 
$r1(1982572978) -> $r1(747774394) 
$r2(1982572978) -> $r2(747774394) 
$r3(1982572978) -> $r3(747774394) 
$r4(1982572978) -> $r4(747774394) 
$r5(1982572978) -> $r5(747774394) 
$r6(1982572978) -> $r6(747774394) 
$r7(1982572978) -> $r7(747774394) 
$r8(1982572978) -> $r8(747774394) 
$r9(1982572978) -> $r9(747774394) 
$r10(1982572978) -> $r10(747774394) 
0(747774394) -> 0(981566124) 
this(747774394) -> this(981566124) 
l(747774394) -> l(981566124) 
rtfAttr(747774394) -> rtfAttr(981566124) 
container(747774394) -> container(981566124) 
textrun(747774394) -> textrun(981566124) 
e(747774394) -> e(981566124) 
$r0(747774394) -> $r0(981566124) 
$r1(747774394) -> $r1(981566124) 
$r2(747774394) -> $r2(981566124) 
$r3(747774394) -> $r3(981566124) 
$r4(747774394) -> $r4(981566124) 
$r5(747774394) -> $r5(981566124) 
$r6(747774394) -> $r6(981566124) 
$r7(747774394) -> $r7(981566124) 
$r8(747774394) -> $r8(981566124) 
$r9(747774394) -> $r9(981566124) 
$r10(747774394) -> $r10(981566124) 
0(769937714) -> 0(981566124) 
this(769937714) -> this(981566124) 
l(769937714) -> l(981566124) 
rtfAttr(769937714) -> rtfAttr(981566124) 
container(769937714) -> container(981566124) 
textrun(769937714) -> textrun(981566124) 
e(769937714) -> e(981566124) 
$r0(769937714) -> $r0(981566124) 
$r1(769937714) -> $r1(981566124) 
$r2(769937714) -> $r2(981566124) 
$r3(769937714) -> $r3(981566124) 
$r4(769937714) -> $r4(981566124) 
$r5(769937714) -> $r5(981566124) 
$r6(769937714) -> $r6(981566124) 
$r7(769937714) -> $r7(981566124) 
$r8(769937714) -> $r8(981566124) 
$r9(769937714) -> $r9(981566124) 
$r10(769937714) -> $r10(981566124) 
0(981566124) -> 0(-981566124) 
this(981566124) -> this(-981566124) 
l(981566124) -> l(-981566124) 
rtfAttr(981566124) -> rtfAttr(-981566124) 
container(981566124) -> container(-981566124) 
textrun(981566124) -> textrun(-981566124) 
e(981566124) -> e(-981566124) 
$r0(981566124) -> $r0(-981566124) 
$r1(981566124) -> $r1(-981566124) 
$r2(981566124) -> $r2(-981566124) 
$r3(981566124) -> $r3(-981566124) 
$r5(981566124) -> $r5(-981566124) 
$r6(981566124) -> $r6(-981566124) 
$r7(981566124) -> $r7(-981566124) 
$r8(981566124) -> $r8(-981566124) 
$r9(981566124) -> $r9(-981566124) 
$r10(981566124) -> $r10(-981566124) 
0(-981566124) -> 0(1862342584) 
this(-981566124) -> this(1862342584) 
l(-981566124) -> l(1862342584) 
rtfAttr(-981566124) -> rtfAttr(1862342584) 
container(-981566124) -> container(1862342584) 
textrun(-981566124) -> textrun(1862342584) 
e(-981566124) -> e(1862342584) 
$r0(-981566124) -> $r0(1862342584) 
$r1(-981566124) -> $r1(1862342584) 
$r2(-981566124) -> $r2(1862342584) 
$r3(-981566124) -> $r3(1862342584) 
$r4(-981566124) -> $r4(1862342584) 
$r5(-981566124) -> $r5(1862342584) 
$r6(-981566124) -> $r6(1862342584) 
$r7(-981566124) -> $r7(1862342584) 
$r8(-981566124) -> $r8(1862342584) 
$r9(-981566124) -> $r9(1862342584) 
$r10(-981566124) -> $r10(1862342584) 
0(1862342584) -> 0(474273336) 
this(1862342584) -> this(474273336) 
l(1862342584) -> l(474273336) 
rtfAttr(1862342584) -> rtfAttr(474273336) 
textrun(1862342584) -> textrun(474273336) 
e(1862342584) -> e(474273336) 
$r0(1862342584) -> $r0(474273336) 
$r1(1862342584) -> $r1(474273336) 
$r2(1862342584) -> $r2(474273336) 
$r3(1862342584) -> $r3(474273336) 
$r4(1862342584) -> container(474273336) 
$r4(1862342584) -> $r4(474273336) 
$r5(1862342584) -> $r5(474273336) 
$r6(1862342584) -> $r6(474273336) 
$r7(1862342584) -> $r7(474273336) 
$r8(1862342584) -> $r8(474273336) 
$r9(1862342584) -> $r9(474273336) 
$r10(1862342584) -> $r10(474273336) 
0(474273336) -> 0(-474273336) 
this(474273336) -> this(-474273336) 
l(474273336) -> l(-474273336) 
rtfAttr(474273336) -> rtfAttr(-474273336) 
container(474273336) -> container(-474273336) 
e(474273336) -> e(-474273336) 
$r0(474273336) -> $r0(-474273336) 
$r1(474273336) -> $r1(-474273336) 
$r2(474273336) -> $r2(-474273336) 
$r3(474273336) -> $r3(-474273336) 
$r4(474273336) -> $r4(-474273336) 
$r5(474273336) -> $r5(-474273336) 
$r6(474273336) -> $r6(-474273336) 
$r7(474273336) -> $r7(-474273336) 
$r8(474273336) -> $r8(-474273336) 
$r9(474273336) -> $r9(-474273336) 
$r10(474273336) -> $r10(-474273336) 
0(-474273336) -> 0(1839949496) 
this(-474273336) -> this(1839949496) 
l(-474273336) -> l(1839949496) 
rtfAttr(-474273336) -> rtfAttr(1839949496) 
container(-474273336) -> container(1839949496) 
textrun(-474273336) -> textrun(1839949496) 
e(-474273336) -> e(1839949496) 
$r0(-474273336) -> $r0(1839949496) 
$r1(-474273336) -> $r1(1839949496) 
$r2(-474273336) -> $r2(1839949496) 
$r3(-474273336) -> $r3(1839949496) 
$r4(-474273336) -> $r4(1839949496) 
$r5(-474273336) -> $r5(1839949496) 
$r6(-474273336) -> $r6(1839949496) 
$r7(-474273336) -> $r7(1839949496) 
$r8(-474273336) -> $r8(1839949496) 
$r9(-474273336) -> $r9(1839949496) 
$r10(-474273336) -> $r10(1839949496) 
0(1839949496) -> 0(266662472) 
this(1839949496) -> this(266662472) 
l(1839949496) -> l(266662472) 
rtfAttr(1839949496) -> rtfAttr(266662472) 
container(1839949496) -> container(266662472) 
textrun(1839949496) -> textrun(266662472) 
e(1839949496) -> e(266662472) 
$r0(1839949496) -> $r0(266662472) 
$r1(1839949496) -> $r1(266662472) 
$r2(1839949496) -> $r2(266662472) 
$r3(1839949496) -> $r3(266662472) 
$r4(1839949496) -> $r4(266662472) 
$r5(1839949496) -> $r5(266662472) 
$r6(1839949496) -> $r6(266662472) 
$r7(1839949496) -> $r7(266662472) 
$r8(1839949496) -> $r8(266662472) 
$r9(1839949496) -> $r9(266662472) 
$r10(1839949496) -> $r10(266662472) 
0(266662472) -> 0(502057925) 
this(266662472) -> this(502057925) 
l(266662472) -> l(502057925) 
rtfAttr(266662472) -> rtfAttr(502057925) 
container(266662472) -> container(502057925) 
textrun(266662472) -> textrun(502057925) 
e(266662472) -> e(502057925) 
$r0(266662472) -> $r0(502057925) 
$r1(266662472) -> $r1(502057925) 
$r2(266662472) -> $r2(502057925) 
$r3(266662472) -> $r3(502057925) 
$r4(266662472) -> $r4(502057925) 
$r5(266662472) -> $r5(502057925) 
$r6(266662472) -> $r6(502057925) 
$r7(266662472) -> $r7(502057925) 
$r8(266662472) -> $r8(502057925) 
$r9(266662472) -> $r9(502057925) 
$r10(266662472) -> $r10(502057925) 
0(2145279262) -> 0(1605606951) 
this(2145279262) -> this(1605606951) 
l(2145279262) -> l(1605606951) 
rtfAttr(2145279262) -> rtfAttr(1605606951) 
container(2145279262) -> container(1605606951) 
textrun(2145279262) -> textrun(1605606951) 
$r0(2145279262) -> $r0(1605606951) 
$r1(2145279262) -> $r1(1605606951) 
$r2(2145279262) -> $r2(1605606951) 
$r3(2145279262) -> $r3(1605606951) 
$r4(2145279262) -> $r4(1605606951) 
$r5(2145279262) -> e(1605606951) 
$r5(2145279262) -> $r5(1605606951) 
$r6(2145279262) -> $r6(1605606951) 
$r7(2145279262) -> $r7(1605606951) 
$r8(2145279262) -> $r8(1605606951) 
$r9(2145279262) -> $r9(1605606951) 
$r10(2145279262) -> $r10(1605606951) 
0(1605606951) -> 0(156517255) 
this(1605606951) -> this(156517255) 
l(1605606951) -> l(156517255) 
rtfAttr(1605606951) -> rtfAttr(156517255) 
container(1605606951) -> container(156517255) 
textrun(1605606951) -> textrun(156517255) 
e(1605606951) -> e(156517255) 
$r0(1605606951) -> $r0(156517255) 
$r1(1605606951) -> $r1(156517255) 
$r2(1605606951) -> $r2(156517255) 
$r3(1605606951) -> $r3(156517255) 
$r4(1605606951) -> $r4(156517255) 
$r5(1605606951) -> $r5(156517255) 
$r6(1605606951) -> $r6(156517255) 
$r7(1605606951) -> $r7(156517255) 
$r8(1605606951) -> $r8(156517255) 
$r9(1605606951) -> $r9(156517255) 
$r10(1605606951) -> $r10(156517255) 
0(156517255) -> 0(1135889844) 
this(156517255) -> this(1135889844) 
l(156517255) -> l(1135889844) 
rtfAttr(156517255) -> rtfAttr(1135889844) 
container(156517255) -> container(1135889844) 
textrun(156517255) -> textrun(1135889844) 
e(156517255) -> e(1135889844) 
$r0(156517255) -> $r0(1135889844) 
$r1(156517255) -> $r1(1135889844) 
$r2(156517255) -> $r2(1135889844) 
$r3(156517255) -> $r3(1135889844) 
$r4(156517255) -> $r4(1135889844) 
$r5(156517255) -> $r5(1135889844) 
$r6(156517255) -> $r6(1135889844) 
$r8(156517255) -> $r8(1135889844) 
$r9(156517255) -> $r9(1135889844) 
$r10(156517255) -> $r10(1135889844) 
0(1135889844) -> 0(1404553417) 
this(1135889844) -> this(1404553417) 
l(1135889844) -> l(1404553417) 
rtfAttr(1135889844) -> rtfAttr(1404553417) 
container(1135889844) -> container(1404553417) 
textrun(1135889844) -> textrun(1404553417) 
e(1135889844) -> e(1404553417) 
$r0(1135889844) -> $r0(1404553417) 
$r1(1135889844) -> $r1(1404553417) 
$r2(1135889844) -> $r2(1404553417) 
$r3(1135889844) -> $r3(1404553417) 
$r4(1135889844) -> $r4(1404553417) 
$r5(1135889844) -> $r5(1404553417) 
$r6(1135889844) -> $r6(1404553417) 
$r7(1135889844) -> $r7(1404553417) 
$r8(1135889844) -> $r8(1404553417) 
$r9(1135889844) -> $r9(1404553417) 
$r10(1135889844) -> $r10(1404553417) 
