method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfSection.closeCurrentParagraph:2095392041
0(2095392041) -> 0(1513473849) 
this(2095392041) -> this(1513473849) 
0(2095392041) -> $r0(1513473849) 
0(1513473849) -> 0(1095183107) 
this(1513473849) -> this(1095183107) 
$r0(1513473849) -> $r0(1095183107) 
0(1095183107) -> 0(660140912) 
this(1095183107) -> this(660140912) 
$r0(1095183107) -> $r0(660140912) 
0(660140912) -> 0(809313844) 
this(660140912) -> this(809313844) 
$r0(660140912) -> $r0(809313844) 
0(660140912) -> 0(917603763) 
this(660140912) -> this(917603763) 
$r0(660140912) -> $r0(917603763) 
0(917603763) -> 0(1086375634) 
this(917603763) -> this(1086375634) 
$r0(917603763) -> $r0(1086375634) 
0(1086375634) -> 0(809313844) 
this(1086375634) -> this(809313844) 
$r0(1086375634) -> $r0(809313844) 
0(809313844) -> 0(-2095392041) 
this(809313844) -> this(-2095392041) 
$r0(809313844) -> $r0(-2095392041) 
0(809313844) -> .return(-2095392041) 
