method: org.apache.fop.layoutmgr.BlockContainerLayoutManager$BlockContainerBreaker.<init>:2069081188
0(2069081188) -> 0(618624650) 
this(2069081188) -> this(618624650) 
l1(2069081188) -> l1(618624650) 
bclm(2069081188) -> bclm(618624650) 
ipd(2069081188) -> ipd(618624650) 
0(618624650) -> 0(1256157423) 
this(618624650) -> this(1256157423) 
l1(618624650) -> l1(1256157423) 
bclm(618624650) -> bclm(1256157423) 
ipd(618624650) -> ipd(1256157423) 
0(1256157423) -> 0(326074704) 
this(1256157423) -> this(326074704) 
l1(1256157423) -> l1(326074704) 
bclm(1256157423) -> bclm(326074704) 
ipd(1256157423) -> ipd(326074704) 
0(326074704) -> 0(2106766631) 
this(326074704) -> this(2106766631) 
l1(326074704) -> l1(2106766631) 
bclm(326074704) -> bclm(2106766631) 
ipd(326074704) -> ipd(2106766631) 
0(2106766631) -> 0(13957950) 
this(2106766631) -> this(13957950) 
l1(2106766631) -> l1(13957950) 
bclm(2106766631) -> bclm(13957950) 
ipd(2106766631) -> ipd(13957950) 
0(13957950) -> 0(1868338491) 
this(13957950) -> this(1868338491) 
l1(13957950) -> l1(1868338491) 
bclm(13957950) -> bclm(1868338491) 
ipd(13957950) -> ipd(1868338491) 
0(1868338491) -> 0(990928814) 
this(1868338491) -> this(990928814) 
l1(1868338491) -> l1(990928814) 
bclm(1868338491) -> bclm(990928814) 
ipd(1868338491) -> ipd(990928814) 
0(990928814) -> 0(1663896427) 
this(990928814) -> this(1663896427) 
l1(990928814) -> l1(1663896427) 
bclm(990928814) -> bclm(1663896427) 
ipd(990928814) -> ipd(1663896427) 
0(1663896427) -> 0(575197355) 
this(1663896427) -> this(575197355) 
l1(1663896427) -> l1(575197355) 
bclm(1663896427) -> bclm(575197355) 
ipd(1663896427) -> ipd(575197355) 
0(575197355) -> 0(-2069081188) 
this(575197355) -> this(-2069081188) 
l1(575197355) -> l1(-2069081188) 
bclm(575197355) -> bclm(-2069081188) 
ipd(575197355) -> ipd(-2069081188) 
0(575197355) -> .return(-2069081188) 
