method: org.apache.fop.area.AreaTreeParser$Handler$InlineBlockParentMaker.<init>:1772853705
0(1772853705) -> 0(1314652563) 
this(1772853705) -> this(1314652563) 
x0(1772853705) -> x0(1314652563) 
x1(1772853705) -> x1(1314652563) 
0(1314652563) -> 0(2053866005) 
this(1314652563) -> this(2053866005) 
x0(1314652563) -> x0(2053866005) 
x1(1314652563) -> x1(2053866005) 
0(2053866005) -> 0(673804157) 
this(2053866005) -> this(673804157) 
x0(2053866005) -> x0(673804157) 
x1(2053866005) -> x1(673804157) 
0(673804157) -> 0(314257932) 
this(673804157) -> this(314257932) 
x0(673804157) -> x0(314257932) 
x1(673804157) -> x1(314257932) 
0(314257932) -> 0(1070775151) 
this(314257932) -> this(1070775151) 
x0(314257932) -> x0(1070775151) 
x1(314257932) -> x1(1070775151) 
0(1070775151) -> 0(-1772853705) 
this(1070775151) -> this(-1772853705) 
x0(1070775151) -> x0(-1772853705) 
x1(1070775151) -> x1(-1772853705) 
0(1070775151) -> .return(-1772853705) 
