method: org.apache.fop.layoutmgr.table.TableContentLayoutManager.getKnuthElementsForRowIterator:1825902383
0(1825902383) -> 0(1695018673) 
this(1825902383) -> this(1695018673) 
iter(1825902383) -> iter(1695018673) 
context(1825902383) -> context(1695018673) 
0(1825902383) -> $r0(1695018673) 
0(1825902383) -> returnList(1695018673) 
0(1825902383) -> rowGroup(1695018673) 
0(1825902383) -> rowGroupLM(1695018673) 
0(1825902383) -> nextRowGroupElems(1695018673) 
0(1825902383) -> elemIter(1695018673) 
0(1825902383) -> elem(1695018673) 
0(1825902383) -> breakElement(1695018673) 
0(1825902383) -> $r1(1695018673) 
0(1825902383) -> $r2(1695018673) 
0(1825902383) -> $r3(1695018673) 
0(1825902383) -> $r4(1695018673) 
0(1825902383) -> $r5(1695018673) 
0(1825902383) -> $r6(1695018673) 
0(1825902383) -> $r7(1695018673) 
0(1825902383) -> $r8(1695018673) 
0(1695018673) -> 0(1808259656) 
this(1695018673) -> this(1808259656) 
iter(1695018673) -> iter(1808259656) 
context(1695018673) -> context(1808259656) 
$r0(1695018673) -> $r0(1808259656) 
returnList(1695018673) -> returnList(1808259656) 
rowGroup(1695018673) -> rowGroup(1808259656) 
rowGroupLM(1695018673) -> rowGroupLM(1808259656) 
nextRowGroupElems(1695018673) -> nextRowGroupElems(1808259656) 
elemIter(1695018673) -> elemIter(1808259656) 
elem(1695018673) -> elem(1808259656) 
breakElement(1695018673) -> breakElement(1808259656) 
$r1(1695018673) -> $r1(1808259656) 
$r2(1695018673) -> $r2(1808259656) 
$r3(1695018673) -> $r3(1808259656) 
$r4(1695018673) -> $r4(1808259656) 
$r5(1695018673) -> $r5(1808259656) 
$r6(1695018673) -> $r6(1808259656) 
$r7(1695018673) -> $r7(1808259656) 
$r8(1695018673) -> $r8(1808259656) 
0(1808259656) -> 0(231466048) 
this(1808259656) -> this(231466048) 
iter(1808259656) -> iter(231466048) 
context(1808259656) -> context(231466048) 
$r0(1808259656) -> $r0(231466048) 
returnList(1808259656) -> returnList(231466048) 
rowGroup(1808259656) -> rowGroup(231466048) 
rowGroupLM(1808259656) -> rowGroupLM(231466048) 
nextRowGroupElems(1808259656) -> nextRowGroupElems(231466048) 
elemIter(1808259656) -> elemIter(231466048) 
elem(1808259656) -> elem(231466048) 
