method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfSection.newParagraphKeepTogether:1442436093
0(1442436093) -> 0(920303896) 
this(1442436093) -> this(920303896) 
0(1442436093) -> $r0(920303896) 
0(1442436093) -> $r1(920303896) 
0(920303896) -> 0(1370354378) 
this(920303896) -> this(1370354378) 
$r0(920303896) -> $r0(1370354378) 
$r1(920303896) -> $r1(1370354378) 
0(1370354378) -> 0(540255972) 
this(1370354378) -> this(540255972) 
$r1(1370354378) -> $r1(540255972) 
0(540255972) -> 0(521261888) 
this(540255972) -> this(521261888) 
$r0(540255972) -> $r0(521261888) 
$r1(540255972) -> $r1(521261888) 
0(521261888) -> 0(1262755503) 
this(521261888) -> this(1262755503) 
$r0(521261888) -> $r0(1262755503) 
$r1(521261888) -> $r1(1262755503) 
0(1262755503) -> 0(-1442436093) 
this(1262755503) -> this(-1442436093) 
$r0(1262755503) -> $r0(-1442436093) 
$r1(1262755503) -> $r1(-1442436093) 
$r0(1262755503) -> .return(-1442436093) 
