method: org.apache.fop.fo.properties.CommonFont$CachedCommonFont.access$000:1570999439
0(1570999439) -> 0(550146516) 
x0(1570999439) -> x0(550146516) 
x1(1570999439) -> x1(550146516) 
x2(1570999439) -> x2(550146516) 
x3(1570999439) -> x3(550146516) 
x4(1570999439) -> x4(550146516) 
x5(1570999439) -> x5(550146516) 
0(1570999439) -> $r0(550146516) 
0(550146516) -> 0(1395394077) 
x0(550146516) -> x0(1395394077) 
x1(550146516) -> x1(1395394077) 
x2(550146516) -> x2(1395394077) 
x3(550146516) -> x3(1395394077) 
x4(550146516) -> x4(1395394077) 
x5(550146516) -> x5(1395394077) 
$r0(550146516) -> $r0(1395394077) 
0(1395394077) -> 0(1866826899) 
x0(1395394077) -> x0(1866826899) 
x1(1395394077) -> x1(1866826899) 
x2(1395394077) -> x2(1866826899) 
x3(1395394077) -> x3(1866826899) 
x4(1395394077) -> x4(1866826899) 
x5(1395394077) -> x5(1866826899) 
$r0(1395394077) -> $r0(1866826899) 
0(1866826899) -> 0(1023608823) 
x0(1866826899) -> x0(1023608823) 
x1(1866826899) -> x1(1023608823) 
x2(1866826899) -> x2(1023608823) 
x3(1866826899) -> x3(1023608823) 
x4(1866826899) -> x4(1023608823) 
x5(1866826899) -> x5(1023608823) 
$r0(1866826899) -> $r0(1023608823) 
0(1023608823) -> 0(301992044) 
x0(1023608823) -> x0(301992044) 
x1(1023608823) -> x1(301992044) 
x2(1023608823) -> x2(301992044) 
x3(1023608823) -> x3(301992044) 
x4(1023608823) -> x4(301992044) 
x5(1023608823) -> x5(301992044) 
$r0(1023608823) -> $r0(301992044) 
0(301992044) -> 0(1076425647) 
x0(301992044) -> x0(1076425647) 
x1(301992044) -> x1(1076425647) 
x2(301992044) -> x2(1076425647) 
x3(301992044) -> x3(1076425647) 
x4(301992044) -> x4(1076425647) 
x5(301992044) -> x5(1076425647) 
$r0(301992044) -> $r0(1076425647) 
0(1076425647) -> 0(958947911) 
x0(1076425647) -> x0(958947911) 
x1(1076425647) -> x1(958947911) 
x2(1076425647) -> x2(958947911) 
x3(1076425647) -> x3(958947911) 
x4(1076425647) -> x4(958947911) 
x5(1076425647) -> x5(958947911) 
$r0(1076425647) -> $r0(958947911) 
0(958947911) -> 0(-958947911) 
x0(958947911) -> x0(-958947911) 
x1(958947911) -> x1(-958947911) 
x2(958947911) -> x2(-958947911) 
x3(958947911) -> x3(-958947911) 
x4(958947911) -> x4(-958947911) 
x5(958947911) -> x5(-958947911) 
0(-958947911) -> 0(172769442) 
x0(-958947911) -> x0(172769442) 
x1(-958947911) -> x1(172769442) 
x2(-958947911) -> x2(172769442) 
x3(-958947911) -> x3(172769442) 
x4(-958947911) -> x4(172769442) 
x5(-958947911) -> x5(172769442) 
$r0(-958947911) -> $r0(172769442) 
0(172769442) -> 0(-1570999439) 
x0(172769442) -> x0(-1570999439) 
x1(172769442) -> x1(-1570999439) 
x2(172769442) -> x2(-1570999439) 
x3(172769442) -> x3(-1570999439) 
x4(172769442) -> x4(-1570999439) 
x5(172769442) -> x5(-1570999439) 
$r0(172769442) -> $r0(-1570999439) 
$r0(172769442) -> .return(-1570999439) 
