method: org.apache.fop.fo.FOEventHandler.endExternalDocument:1981078691
0(1981078691) -> 0(2114935164) 
this(1981078691) -> this(2114935164) 
document(1981078691) -> document(2114935164) 
0(2114935164) -> 0(565976204) 
this(2114935164) -> this(565976204) 
document(2114935164) -> document(565976204) 
0(565976204) -> 0(1156988065) 
this(565976204) -> this(1156988065) 
document(565976204) -> document(1156988065) 
0(1156988065) -> 0(-1981078691) 
this(1156988065) -> this(-1981078691) 
document(1156988065) -> document(-1981078691) 
0(1156988065) -> .return(-1981078691) 
