method: org.apache.fop.render.AbstractPathOrientedRenderer.renderInlineAreaBackAndBorders:1529683524
0(1529683524) -> 0(273175982) 
this(1529683524) -> this(273175982) 
area(1529683524) -> area(273175982) 
0(273175982) -> 0(2096175835) 
this(273175982) -> this(2096175835) 
area(273175982) -> area(2096175835) 
0(2096175835) -> 0(1922115111) 
this(2096175835) -> this(1922115111) 
area(2096175835) -> area(1922115111) 
0(1922115111) -> 0(392168756) 
this(1922115111) -> this(392168756) 
area(1922115111) -> area(392168756) 
0(392168756) -> 0(498657235) 
this(392168756) -> this(498657235) 
area(392168756) -> area(498657235) 
0(498657235) -> 0(1575151472) 
this(498657235) -> this(1575151472) 
area(498657235) -> area(1575151472) 
0(1575151472) -> 0(1325711348) 
this(1575151472) -> this(1325711348) 
area(1575151472) -> area(1325711348) 
0(1325711348) -> 0(-1325711348) 
this(1325711348) -> this(-1325711348) 
area(1325711348) -> area(-1325711348) 
0(-1325711348) -> 0(1087788211) 
this(-1325711348) -> this(1087788211) 
area(-1325711348) -> area(1087788211) 
0(1087788211) -> 0(928175366) 
this(1087788211) -> this(928175366) 
area(1087788211) -> area(928175366) 
0(928175366) -> 0(1030626556) 
this(928175366) -> this(1030626556) 
area(928175366) -> area(1030626556) 
0(1030626556) -> 0(1240921405) 
this(1030626556) -> this(1240921405) 
area(1030626556) -> area(1240921405) 
0(1240921405) -> 0(-1240921405) 
this(1240921405) -> this(-1240921405) 
area(1240921405) -> area(-1240921405) 
0(-1240921405) -> 0(1952357818) 
this(-1240921405) -> this(1952357818) 
area(-1240921405) -> area(1952357818) 
0(1952357818) -> 0(235969888) 
this(1952357818) -> this(235969888) 
area(1952357818) -> area(235969888) 
0(235969888) -> 0(291865933) 
this(235969888) -> this(291865933) 
area(235969888) -> area(291865933) 
0(291865933) -> 0(-291865933) 
this(291865933) -> this(-291865933) 
area(291865933) -> area(-291865933) 
0(-291865933) -> 0(538086183) 
this(-291865933) -> this(538086183) 
area(-291865933) -> area(538086183) 
0(538086183) -> 0(1448285758) 
this(538086183) -> this(1448285758) 
area(538086183) -> area(1448285758) 
0(1448285758) -> 0(443603407) 
this(1448285758) -> this(443603407) 
area(1448285758) -> area(443603407) 
0(443603407) -> 0(-443603407) 
this(443603407) -> this(-443603407) 
area(443603407) -> area(-443603407) 
0(-443603407) -> 0(1726722712) 
this(-443603407) -> this(1726722712) 
area(-443603407) -> area(1726722712) 
0(1726722712) -> 0(305461439) 
this(1726722712) -> this(305461439) 
