method: org.apache.fop.fo.pagination.Region.bind:1061263452
0(1061263452) -> 0(176681465) 
this(1061263452) -> this(176681465) 
pList(1061263452) -> pList(176681465) 
0(1061263452) -> $r0(176681465) 
0(1061263452) -> $r1(176681465) 
0(1061263452) -> $r2(176681465) 
0(1061263452) -> $r3(176681465) 
0(1061263452) -> $r4(176681465) 
0(1061263452) -> $r5(176681465) 
0(1061263452) -> $r6(176681465) 
0(1061263452) -> $r7(176681465) 
0(1061263452) -> $r8(176681465) 
0(1061263452) -> $r9(176681465) 
0(1061263452) -> $r10(176681465) 
0(1061263452) -> $r11(176681465) 
0(1061263452) -> $r12(176681465) 
0(176681465) -> 0(1662982101) 
this(176681465) -> this(1662982101) 
pList(176681465) -> pList(1662982101) 
$r0(176681465) -> $r0(1662982101) 
$r1(176681465) -> $r1(1662982101) 
$r2(176681465) -> $r2(1662982101) 
$r3(176681465) -> $r3(1662982101) 
$r4(176681465) -> $r4(1662982101) 
$r5(176681465) -> $r5(1662982101) 
$r6(176681465) -> $r6(1662982101) 
$r7(176681465) -> $r7(1662982101) 
$r8(176681465) -> $r8(1662982101) 
$r9(176681465) -> $r9(1662982101) 
$r10(176681465) -> $r10(1662982101) 
$r11(176681465) -> $r11(1662982101) 
$r12(176681465) -> $r12(1662982101) 
0(1662982101) -> 0(495377851) 
this(1662982101) -> this(495377851) 
pList(1662982101) -> pList(495377851) 
$r0(1662982101) -> $r0(495377851) 
$r1(1662982101) -> $r1(495377851) 
$r2(1662982101) -> $r2(495377851) 
$r3(1662982101) -> $r3(495377851) 
$r4(1662982101) -> $r4(495377851) 
$r5(1662982101) -> $r5(495377851) 
$r6(1662982101) -> $r6(495377851) 
$r7(1662982101) -> $r7(495377851) 
$r8(1662982101) -> $r8(495377851) 
$r9(1662982101) -> $r9(495377851) 
$r10(1662982101) -> $r10(495377851) 
$r11(1662982101) -> $r11(495377851) 
$r12(1662982101) -> $r12(495377851) 
0(495377851) -> 0(-495377851) 
this(495377851) -> this(-495377851) 
pList(495377851) -> pList(-495377851) 
$r1(495377851) -> $r1(-495377851) 
$r2(495377851) -> $r2(-495377851) 
$r3(495377851) -> $r3(-495377851) 
$r4(495377851) -> $r4(-495377851) 
$r5(495377851) -> $r5(-495377851) 
$r6(495377851) -> $r6(-495377851) 
