method: org.apache.fop.area.AreaTreeHandler$Statistics.start:849962285
0(849962285) -> 0(1018363463) 
this(849962285) -> this(1018363463) 
0(849962285) -> $r0(1018363463) 
0(849962285) -> $r1(1018363463) 
0(1018363463) -> 0(1227855555) 
this(1018363463) -> this(1227855555) 
$r0(1018363463) -> $r0(1227855555) 
$r1(1018363463) -> $r1(1227855555) 
0(1227855555) -> 0(1397948862) 
this(1227855555) -> this(1397948862) 
$r0(1227855555) -> $r0(1397948862) 
$r1(1227855555) -> $r1(1397948862) 
0(1397948862) -> 0(-1397948862) 
this(1397948862) -> this(-1397948862) 
$r0(1397948862) -> $r0(-1397948862) 
$r1(1397948862) -> $r1(-1397948862) 
0(-1397948862) -> 0(525567291) 
this(-1397948862) -> this(525567291) 
$r0(-1397948862) -> $r0(525567291) 
$r1(-1397948862) -> $r1(525567291) 
0(525567291) -> 0(609219726) 
this(525567291) -> this(609219726) 
$r0(525567291) -> $r0(609219726) 
$r1(525567291) -> $r1(609219726) 
0(609219726) -> 0(-609219726) 
this(609219726) -> this(-609219726) 
$r0(609219726) -> $r0(-609219726) 
$r1(609219726) -> $r1(-609219726) 
0(-609219726) -> 0(508020908) 
this(-609219726) -> this(508020908) 
$r0(-609219726) -> $r0(508020908) 
$r1(-609219726) -> $r1(508020908) 
0(508020908) -> 0(2059903931) 
this(508020908) -> this(2059903931) 
$r0(508020908) -> $r0(2059903931) 
$r1(508020908) -> $r1(2059903931) 
0(2059903931) -> 0(1870787537) 
this(2059903931) -> this(1870787537) 
$r0(2059903931) -> $r0(1870787537) 
$r1(2059903931) -> $r1(1870787537) 
0(1870787537) -> 0(-1870787537) 
this(1870787537) -> this(-1870787537) 
$r0(1870787537) -> $r0(-1870787537) 
$r1(1870787537) -> $r1(-1870787537) 
0(-1870787537) -> 0(1018058632) 
this(-1870787537) -> this(1018058632) 
$r0(-1870787537) -> $r0(1018058632) 
$r1(-1870787537) -> $r1(1018058632) 
0(1018058632) -> 0(1509212375) 
this(1018058632) -> this(1509212375) 
$r0(1018058632) -> $r0(1509212375) 
$r1(1018058632) -> $r1(1509212375) 
0(1509212375) -> 0(-849962285) 
this(1509212375) -> this(-849962285) 
$r0(1509212375) -> $r0(-849962285) 
$r1(1509212375) -> $r1(-849962285) 
0(1509212375) -> .return(-849962285) 
