method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfFontTable.writeRtfContent:987190002
2320931 -> 2320932
2320933 -> 2320934
2320931 -> 2320935
2320931 -> 2320936
2320931 -> 2320937
2320932 -> 2320938
2320934 -> 2320939
2320935 -> 2320940
2320936 -> 2320941
2320937 -> 2320942
2320938 -> 2320943
2320939 -> 2320944
2320941 -> 2320945
2320942 -> 2320946
2320943 -> 2320947
2320944 -> 2320948
2320949 -> 2320950
2320945 -> 2320951
2320946 -> 2320952
2320947 -> 2320953
2320948 -> 2320954
2320950 -> 2320955
2320951 -> 2320956
2320952 -> 2320957
2320953 -> 2320958
2320954 -> 2320959
2320955 -> 2320960
2320956 -> 2320961
2320956 -> 2320962
2320958 -> 2320963
2320959 -> 2320964
2320960 -> 2320965
2320962 -> 2320966
2320961 -> 2320967
2320963 -> 2320968
2320964 -> 2320969
2320965 -> 2320970
2320966 -> 2320971
2320967 -> 2320972
2320963 -> 2320973
