method: org.apache.fop.render.pdf.ImageRenderedAdapter.getImage:1604968542
0(1604968542) -> 0(1780162153) 
this(1604968542) -> this(1780162153) 
0(1604968542) -> $r0(1780162153) 
0(1604968542) -> $r1(1780162153) 
0(1780162153) -> 0(304506073) 
this(1780162153) -> this(304506073) 
$r0(1780162153) -> $r0(304506073) 
$r1(1780162153) -> $r1(304506073) 
0(304506073) -> 0(380038110) 
this(304506073) -> this(380038110) 
$r0(304506073) -> $r0(380038110) 
$r1(304506073) -> $r1(380038110) 
0(380038110) -> 0(684148592) 
this(380038110) -> this(684148592) 
$r0(380038110) -> $r1(684148592) 
$r0(380038110) -> $r0(684148592) 
0(684148592) -> 0(-1604968542) 
this(684148592) -> this(-1604968542) 
$r0(684148592) -> $r0(-1604968542) 
$r1(684148592) -> $r1(-1604968542) 
$r1(684148592) -> .return(-1604968542) 
