method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfParagraph.closeCurrentHyperLink:1787125489
0(1787125489) -> 0(1522179762) 
this(1787125489) -> this(1522179762) 
0(1787125489) -> $r0(1522179762) 
0(1522179762) -> 0(106882865) 
this(1522179762) -> this(106882865) 
$r0(1522179762) -> $r0(106882865) 
0(106882865) -> 0(1083983163) 
this(106882865) -> this(1083983163) 
$r0(106882865) -> $r0(1083983163) 
0(1083983163) -> 0(1530614314) 
this(1083983163) -> this(1530614314) 
$r0(1083983163) -> $r0(1530614314) 
0(1083983163) -> 0(1386100278) 
this(1083983163) -> this(1386100278) 
$r0(1083983163) -> $r0(1386100278) 
0(1386100278) -> 0(284769690) 
this(1386100278) -> this(284769690) 
$r0(1386100278) -> $r0(284769690) 
0(284769690) -> 0(1530614314) 
this(284769690) -> this(1530614314) 
$r0(284769690) -> $r0(1530614314) 
0(1530614314) -> 0(-1787125489) 
this(1530614314) -> this(-1787125489) 
$r0(1530614314) -> $r0(-1787125489) 
0(1530614314) -> .return(-1787125489) 
