method: org.apache.fop.fo.flow.table.ColumnNumberManager.isColumnNumberUsed:1152579836
0(1152579836) -> 0(625779199) 
this(1152579836) -> this(625779199) 
0(1152579836) -> $r0(625779199) 
0(625779199) -> 0(1243578234) 
this(625779199) -> this(1243578234) 
$r0(625779199) -> $r0(1243578234) 
0(1243578234) -> 0(608478356) 
this(1243578234) -> this(608478356) 
$r0(1243578234) -> $r0(608478356) 
0(608478356) -> 0(502691840) 
this(608478356) -> this(502691840) 
$r0(608478356) -> $r0(502691840) 
0(502691840) -> 0(541087582) 
this(502691840) -> this(541087582) 
$r0(502691840) -> $r0(541087582) 
0(541087582) -> 0(-541087582) 
this(541087582) -> this(-541087582) 
$r0(541087582) -> $r0(-541087582) 
0(-541087582) -> 0(1613229276) 
this(-541087582) -> this(1613229276) 
$r0(-541087582) -> $r0(1613229276) 
0(1613229276) -> 0(-1152579836) 
this(1613229276) -> this(-1152579836) 
$r0(1613229276) -> $r0(-1152579836) 
0(1613229276) -> .return(-1152579836) 
