method: org.apache.fop.render.ps.PSRenderer.setUserAgent:1891810250
0(1891810250) -> 0(1724751172) 
this(1891810250) -> this(1724751172) 
agent(1891810250) -> agent(1724751172) 
0(1891810250) -> obj(1724751172) 
0(1891810250) -> $r0(1724751172) 
0(1724751172) -> 0(1158680598) 
this(1724751172) -> this(1158680598) 
agent(1724751172) -> agent(1158680598) 
obj(1724751172) -> obj(1158680598) 
$r0(1724751172) -> $r0(1158680598) 
0(1158680598) -> 0(1230344432) 
this(1158680598) -> this(1230344432) 
agent(1158680598) -> agent(1230344432) 
obj(1158680598) -> obj(1230344432) 
$r0(1158680598) -> $r0(1230344432) 
0(1230344432) -> 0(514408673) 
this(1230344432) -> this(514408673) 
agent(1230344432) -> agent(514408673) 
obj(1230344432) -> obj(514408673) 
$r0(1230344432) -> $r0(514408673) 
0(514408673) -> 0(-514408673) 
this(514408673) -> this(-514408673) 
agent(514408673) -> agent(-514408673) 
obj(514408673) -> obj(-514408673) 
0(-514408673) -> 0(219224772) 
this(-514408673) -> this(219224772) 
agent(-514408673) -> agent(219224772) 
obj(-514408673) -> obj(219224772) 
$r0(-514408673) -> $r0(219224772) 
0(219224772) -> 0(-219224772) 
this(219224772) -> this(-219224772) 
agent(219224772) -> agent(-219224772) 
$r0(219224772) -> $r0(-219224772) 
0(-219224772) -> 0(1320852601) 
this(-219224772) -> this(1320852601) 
agent(-219224772) -> agent(1320852601) 
obj(-219224772) -> obj(1320852601) 
$r0(-219224772) -> $r0(1320852601) 
0(1320852601) -> 0(1481658003) 
this(1320852601) -> this(1481658003) 
agent(1320852601) -> agent(1481658003) 
obj(1320852601) -> obj(1481658003) 
$r0(1320852601) -> $r0(1481658003) 
0(1320852601) -> 0(1503412765) 
this(1320852601) -> this(1503412765) 
agent(1320852601) -> agent(1503412765) 
obj(1320852601) -> obj(1503412765) 
$r0(1320852601) -> $r0(1503412765) 
0(1503412765) -> 0(-1503412765) 
this(1503412765) -> this(-1503412765) 
agent(1503412765) -> agent(-1503412765) 
obj(1503412765) -> obj(-1503412765) 
$r0(1503412765) -> $r0(-1503412765) 
0(-1503412765) -> 0(565750753) 
this(-1503412765) -> this(565750753) 
agent(-1503412765) -> agent(565750753) 
obj(-1503412765) -> obj(565750753) 
$r0(-1503412765) -> $r0(565750753) 
0(565750753) -> 0(1481658003) 
