method: org.apache.fop.fo.expr.NumericOp.abs:1970307519
0(1970307519) -> 0(999138951) 
op(1970307519) -> op(999138951) 
0(1970307519) -> $r0(999138951) 
0(1970307519) -> $r1(999138951) 
0(999138951) -> 0(1422113830) 
op(999138951) -> op(1422113830) 
$r0(999138951) -> $r0(1422113830) 
$r1(999138951) -> $r1(1422113830) 
0(1422113830) -> 0(-1422113830) 
op(1422113830) -> op(-1422113830) 
$r0(1422113830) -> $r0(-1422113830) 
$r1(1422113830) -> $r1(-1422113830) 
0(-1422113830) -> 0(2121633347) 
op(-1422113830) -> op(2121633347) 
$r0(-1422113830) -> $r0(2121633347) 
$r1(-1422113830) -> $r1(2121633347) 
0(2121633347) -> 0(177648871) 
op(2121633347) -> op(177648871) 
$r0(2121633347) -> $r0(177648871) 
$r1(2121633347) -> $r1(177648871) 
0(2121633347) -> 0(1588411475) 
op(2121633347) -> op(1588411475) 
$r0(2121633347) -> $r0(1588411475) 
$r1(2121633347) -> $r1(1588411475) 
0(1588411475) -> 0(-1588411475) 
op(1588411475) -> op(-1588411475) 
$r1(1588411475) -> $r1(-1588411475) 
0(-1588411475) -> 0(1062444468) 
op(-1588411475) -> op(1062444468) 
$r0(-1588411475) -> $r0(1062444468) 
$r1(-1588411475) -> $r1(1062444468) 
0(1062444468) -> 0(-1970307519) 
op(1062444468) -> op(-1970307519) 
$r0(1062444468) -> $r0(-1970307519) 
$r1(1062444468) -> $r1(-1970307519) 
$r0(1062444468) -> .return(-1970307519) 
0(177648871) -> 0(258131452) 
op(177648871) -> op(258131452) 
$r0(177648871) -> $r0(258131452) 
0(258131452) -> 0(498346824) 
op(258131452) -> op(498346824) 
$r0(258131452) -> $r0(498346824) 
$r1(258131452) -> $r1(498346824) 
0(498346824) -> 0(-1970307519) 
op(498346824) -> op(-1970307519) 
$r0(498346824) -> $r0(-1970307519) 
$r1(498346824) -> $r1(-1970307519) 
$r1(498346824) -> .return(-1970307519) 
