method: org.apache.fop.fo.InlineCharIterator.hasNext:1007173569
0(1007173569) -> 0(308118670) 
this(1007173569) -> this(308118670) 
0(308118670) -> 0(724591374) 
this(308118670) -> this(724591374) 
0(724591374) -> 0(1974944328) 
this(724591374) -> this(1974944328) 
0(1974944328) -> 0(1242679852) 
this(1974944328) -> this(1242679852) 
0(1974944328) -> 0(1312137896) 
this(1974944328) -> this(1312137896) 
0(1312137896) -> 0(-1007173569) 
this(1312137896) -> this(-1007173569) 
0(1312137896) -> .return(-1007173569) 
0(1242679852) -> 0(-1242679852) 
this(1242679852) -> this(-1242679852) 
0(-1242679852) -> 0(1441805489) 
this(-1242679852) -> this(1441805489) 
0(1441805489) -> 0(1584420543) 
this(1441805489) -> this(1584420543) 
0(1441805489) -> 0(2052427873) 
this(1441805489) -> this(2052427873) 
0(2052427873) -> 0(125439750) 
this(2052427873) -> this(125439750) 
0(125439750) -> 0(1535052276) 
this(125439750) -> this(1535052276) 
0(125439750) -> 0(1584420543) 
this(125439750) -> this(1584420543) 
0(1584420543) -> 0(558843401) 
this(1584420543) -> this(558843401) 
0(558843401) -> 0(1902551321) 
this(558843401) -> this(1902551321) 
0(1535052276) -> 0(1902551321) 
this(1535052276) -> this(1902551321) 
0(1902551321) -> 0(-1007173569) 
this(1902551321) -> this(-1007173569) 
0(1902551321) -> .return(-1007173569) 
