method: org.apache.fop.fo.properties.CommonBorderPaddingBackground.getDefaultBorderInfo:2115701973
0(2115701973) -> 0(205191553) 
0(2115701973) -> $r0(205191553) 
0(2115701973) -> $r1(205191553) 
0(205191553) -> 0(1943177836) 
$r0(205191553) -> $r0(1943177836) 
$r1(205191553) -> $r1(1943177836) 
0(1943177836) -> 0(82140001) 
$r0(1943177836) -> $r0(82140001) 
$r1(1943177836) -> $r1(82140001) 
0(1943177836) -> 0(58586076) 
$r0(1943177836) -> $r0(58586076) 
$r1(1943177836) -> $r1(58586076) 
0(58586076) -> 0(1786969898) 
$r1(58586076) -> $r1(1786969898) 
0(1786969898) -> 0(1140562199) 
$r0(1786969898) -> $r0(1140562199) 
0(1140562199) -> 0(1924501435) 
$r0(1140562199) -> $r0(1924501435) 
$r1(1140562199) -> $r1(1924501435) 
0(1924501435) -> 0(1844410578) 
$r0(1924501435) -> $r0(1844410578) 
$r1(1924501435) -> $r1(1844410578) 
0(1844410578) -> 0(82140001) 
$r0(1844410578) -> $r0(82140001) 
$r1(1844410578) -> $r1(82140001) 
0(82140001) -> 0(1842495433) 
$r0(82140001) -> $r0(1842495433) 
$r1(82140001) -> $r1(1842495433) 
0(1842495433) -> 0(-2115701973) 
$r0(1842495433) -> $r0(-2115701973) 
$r1(1842495433) -> $r1(-2115701973) 
$r0(1842495433) -> .return(-2115701973) 
