method: org.apache.fop.area.AreaTreeHandler.signalPendingID:931108621
0(931108621) -> 0(1856440984) 
this(931108621) -> this(1856440984) 
id(931108621) -> id(1856440984) 
0(931108621) -> $r0(1856440984) 
0(1856440984) -> 0(413710825) 
this(1856440984) -> this(413710825) 
id(1856440984) -> id(413710825) 
$r0(1856440984) -> $r0(413710825) 
0(413710825) -> 0(1828334343) 
this(413710825) -> this(1828334343) 
id(413710825) -> id(1828334343) 
$r0(413710825) -> $r0(1828334343) 
0(1828334343) -> 0(997310822) 
this(1828334343) -> this(997310822) 
id(1828334343) -> id(997310822) 
$r0(1828334343) -> $r0(997310822) 
0(997310822) -> 0(693120519) 
this(997310822) -> this(693120519) 
id(997310822) -> id(693120519) 
$r0(997310822) -> $r0(693120519) 
0(693120519) -> 0(-931108621) 
this(693120519) -> this(-931108621) 
id(693120519) -> id(-931108621) 
$r0(693120519) -> $r0(-931108621) 
0(693120519) -> .return(-931108621) 
