method: org.apache.fop.fonts.CustomFont.setWeight:68107304
0(68107304) -> 0(1064007108) 
this(68107304) -> this(1064007108) 
0(1064007108) -> 0(671135587) 
this(1064007108) -> this(671135587) 
0(671135587) -> 0(969992064) 
this(671135587) -> this(969992064) 
0(969992064) -> 0(97378270) 
this(969992064) -> this(97378270) 
0(97378270) -> 0(820289928) 
this(97378270) -> this(820289928) 
0(820289928) -> 0(-820289928) 
this(820289928) -> this(-820289928) 
0(-820289928) -> 0(1487511923) 
this(-820289928) -> this(1487511923) 
0(1487511923) -> 0(-1487511923) 
this(1487511923) -> this(-1487511923) 
0(-1487511923) -> 0(1819709904) 
this(-1487511923) -> this(1819709904) 
0(1819709904) -> 0(1549739601) 
this(1819709904) -> this(1549739601) 
0(1549739601) -> 0(-68107304) 
this(1549739601) -> this(-68107304) 
0(1549739601) -> .return(-68107304) 
