method: org.apache.fop.fo.properties.CommonHyphenation.getHyphIPD:1083517655
374168 -> 374169
374170 -> 374171
374172 -> 374173
374169 -> 374174
374171 -> 374175
374173 -> 374176
374174 -> 374177
374175 -> 374178
374176 -> 374179
374177 -> 374180
374178 -> 374181
374179 -> 374182
374180 -> 374183
374181 -> 374184
374182 -> 374185
374183 -> 374186
374184 -> 374187
374185 -> 374188
374186 -> 374189
374187 -> 374190
374188 -> 374191
374189 -> 374192
374190 -> 374193
374191 -> 374194
374189 -> 374195
