method: org.apache.fop.render.afp.modca.ImageObject.<init>:338437268
0(338437268) -> 0(2086533444) 
this(338437268) -> this(2086533444) 
name(338437268) -> name(2086533444) 
0(2086533444) -> 0(2107121445) 
this(2086533444) -> this(2107121445) 
name(2086533444) -> name(2107121445) 
0(2107121445) -> 0(758682319) 
this(2107121445) -> this(758682319) 
name(2107121445) -> name(758682319) 
0(758682319) -> 0(196859781) 
this(758682319) -> this(196859781) 
name(758682319) -> name(196859781) 
0(196859781) -> 0(536331207) 
this(196859781) -> this(536331207) 
name(196859781) -> name(536331207) 
0(536331207) -> 0(1129729590) 
this(536331207) -> this(1129729590) 
name(536331207) -> name(1129729590) 
0(1129729590) -> 0(-338437268) 
this(1129729590) -> this(-338437268) 
name(1129729590) -> name(-338437268) 
0(1129729590) -> .return(-338437268) 
