method: org.apache.fop.fo.FOEventHandler.startInline:540984022
0(540984022) -> 0(1099998926) 
this(540984022) -> this(1099998926) 
inl(540984022) -> inl(1099998926) 
0(1099998926) -> 0(2142715906) 
this(1099998926) -> this(2142715906) 
inl(1099998926) -> inl(2142715906) 
0(2142715906) -> 0(1472955599) 
this(2142715906) -> this(1472955599) 
inl(2142715906) -> inl(1472955599) 
0(1472955599) -> 0(-540984022) 
this(1472955599) -> this(-540984022) 
inl(1472955599) -> inl(-540984022) 
0(1472955599) -> .return(-540984022) 
