method: org.apache.fop.fo.pagination.SimplePageMaster.<init>:133665877
0(133665877) -> 0(1362254010) 
this(133665877) -> this(1362254010) 
parent(133665877) -> parent(1362254010) 
0(1362254010) -> 0(1079985403) 
this(1362254010) -> this(1079985403) 
parent(1362254010) -> parent(1079985403) 
0(1079985403) -> 0(858451873) 
this(1079985403) -> this(858451873) 
parent(1079985403) -> parent(858451873) 
0(858451873) -> 0(187034541) 
this(858451873) -> this(187034541) 
parent(858451873) -> parent(187034541) 
0(187034541) -> 0(1318351275) 
this(187034541) -> this(1318351275) 
parent(187034541) -> parent(1318351275) 
0(1318351275) -> 0(1959810442) 
this(1318351275) -> this(1959810442) 
parent(1318351275) -> parent(1959810442) 
0(1959810442) -> 0(1006311866) 
this(1959810442) -> this(1006311866) 
parent(1959810442) -> parent(1006311866) 
0(1006311866) -> 0(1584016371) 
this(1006311866) -> this(1584016371) 
parent(1006311866) -> parent(1584016371) 
0(1584016371) -> 0(208375538) 
this(1584016371) -> this(208375538) 
parent(1584016371) -> parent(208375538) 
0(208375538) -> 0(-133665877) 
this(208375538) -> this(-133665877) 
parent(208375538) -> parent(-133665877) 
0(208375538) -> .return(-133665877) 
