method: org.apache.fop.fonts.base14.TimesBoldItalic.getEmbedFontName:2123105720
0(2123105720) -> 0(1031336419) 
this(2123105720) -> this(1031336419) 
0(2123105720) -> $r0(1031336419) 
0(1031336419) -> 0(830547314) 
this(1031336419) -> this(830547314) 
$r0(1031336419) -> $r0(830547314) 
0(830547314) -> 0(-830547314) 
this(830547314) -> this(-830547314) 
0(-830547314) -> 0(365000898) 
this(-830547314) -> this(365000898) 
$r0(-830547314) -> $r0(365000898) 
0(365000898) -> 0(-2123105720) 
this(365000898) -> this(-2123105720) 
$r0(365000898) -> $r0(-2123105720) 
$r0(365000898) -> .return(-2123105720) 
