method: org.apache.fop.fo.properties.StringProperty.getString:157836019
0(157836019) -> 0(1502215133) 
this(157836019) -> this(1502215133) 
0(157836019) -> $r0(1502215133) 
0(1502215133) -> 0(1954236532) 
this(1502215133) -> this(1954236532) 
$r0(1502215133) -> $r0(1954236532) 
0(1954236532) -> 0(1238496106) 
this(1954236532) -> this(1238496106) 
$r0(1954236532) -> $r0(1238496106) 
0(1238496106) -> 0(-157836019) 
this(1238496106) -> this(-157836019) 
$r0(1238496106) -> $r0(-157836019) 
$r0(1238496106) -> .return(-157836019) 
