method: org.apache.fop.layoutmgr.inline.LeafNodeLayoutManager.class$:471640406
0(471640406) -> 0(1073237021) 
x0(471640406) -> x0(1073237021) 
0(471640406) -> l1(1073237021) 
0(471640406) -> $r0(1073237021) 
0(471640406) -> $r1(1073237021) 
0(471640406) -> $r2(1073237021) 
0(471640406) -> $r3(1073237021) 
0(1073237021) -> 0(1923502948) 
x0(1073237021) -> x0(1923502948) 
l1(1073237021) -> l1(1923502948) 
$r0(1073237021) -> $r0(1923502948) 
$r1(1073237021) -> $r1(1923502948) 
$r2(1073237021) -> $r2(1923502948) 
$r3(1073237021) -> $r3(1923502948) 
0(1923502948) -> 0(-1923502948) 
x0(1923502948) -> x0(-1923502948) 
l1(1923502948) -> l1(-1923502948) 
$r1(1923502948) -> $r1(-1923502948) 
$r2(1923502948) -> $r2(-1923502948) 
$r3(1923502948) -> $r3(-1923502948) 
0(-1923502948) -> 0(95225098) 
x0(-1923502948) -> x0(95225098) 
l1(-1923502948) -> l1(95225098) 
$r0(-1923502948) -> $r0(95225098) 
$r1(-1923502948) -> $r1(95225098) 
$r2(-1923502948) -> $r2(95225098) 
$r3(-1923502948) -> $r3(95225098) 
0(95225098) -> 0(-471640406) 
x0(95225098) -> x0(-471640406) 
l1(95225098) -> l1(-471640406) 
$r0(95225098) -> $r0(-471640406) 
$r1(95225098) -> $r1(-471640406) 
$r2(95225098) -> $r2(-471640406) 
$r3(95225098) -> $r3(-471640406) 
$r0(95225098) -> .return(-471640406) 
0(572905071) -> 0(1646338796) 
x0(572905071) -> x0(1646338796) 
$r0(572905071) -> $r0(1646338796) 
$r1(572905071) -> l1(1646338796) 
$r1(572905071) -> $r1(1646338796) 
$r2(572905071) -> $r2(1646338796) 
$r3(572905071) -> $r3(1646338796) 
0(1646338796) -> 0(1632352543) 
x0(1646338796) -> x0(1632352543) 
l1(1646338796) -> l1(1632352543) 
$r0(1646338796) -> $r0(1632352543) 
$r1(1646338796) -> $r1(1632352543) 
$r3(1646338796) -> $r3(1632352543) 
0(1632352543) -> 0(2096143033) 
x0(1632352543) -> x0(2096143033) 
l1(1632352543) -> l1(2096143033) 
$r0(1632352543) -> $r0(2096143033) 
$r1(1632352543) -> $r1(2096143033) 
$r2(1632352543) -> $r2(2096143033) 
$r3(1632352543) -> $r3(2096143033) 
0(2096143033) -> 0(-2096143033) 
x0(2096143033) -> x0(-2096143033) 
l1(2096143033) -> l1(-2096143033) 
$r0(2096143033) -> $r0(-2096143033) 
$r1(2096143033) -> $r1(-2096143033) 
$r2(2096143033) -> $r2(-2096143033) 
0(-2096143033) -> 0(406726596) 
x0(-2096143033) -> x0(406726596) 
l1(-2096143033) -> l1(406726596) 
$r0(-2096143033) -> $r0(406726596) 
$r1(-2096143033) -> $r1(406726596) 
$r2(-2096143033) -> $r2(406726596) 
$r3(-2096143033) -> $r3(406726596) 
