method: org.apache.fop.hyphenation.Hyphenator$1.<init>:1605429724
0(1605429724) -> 0(1074762917) 
this(1605429724) -> this(1074762917) 
l1(1605429724) -> l1(1074762917) 
0(1074762917) -> 0(1055391102) 
this(1074762917) -> this(1055391102) 
l1(1074762917) -> l1(1055391102) 
0(1055391102) -> 0(1435552395) 
this(1055391102) -> this(1435552395) 
l1(1055391102) -> l1(1435552395) 
0(1435552395) -> 0(1722120613) 
this(1435552395) -> this(1722120613) 
l1(1435552395) -> l1(1722120613) 
0(1722120613) -> 0(2044032072) 
this(1722120613) -> this(2044032072) 
l1(1722120613) -> l1(2044032072) 
0(2044032072) -> 0(-1605429724) 
this(2044032072) -> this(-1605429724) 
l1(2044032072) -> l1(-1605429724) 
0(2044032072) -> .return(-1605429724) 
