method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfListTable.addList:422106424
0(422106424) -> 0(20244885) 
this(422106424) -> this(20244885) 
list(422106424) -> list(20244885) 
0(422106424) -> $r0(20244885) 
0(422106424) -> $r1(20244885) 
0(20244885) -> 0(953365969) 
this(20244885) -> this(953365969) 
list(20244885) -> list(953365969) 
$r0(20244885) -> $r0(953365969) 
$r1(20244885) -> $r1(953365969) 
0(953365969) -> 0(1832289731) 
this(953365969) -> this(1832289731) 
list(953365969) -> list(1832289731) 
$r0(953365969) -> $r0(1832289731) 
$r1(953365969) -> $r1(1832289731) 
0(1832289731) -> 0(378010937) 
this(1832289731) -> this(378010937) 
list(1832289731) -> list(378010937) 
$r0(1832289731) -> $r0(378010937) 
$r1(1832289731) -> $r1(378010937) 
0(378010937) -> 0(979345515) 
this(378010937) -> this(979345515) 
list(378010937) -> list(979345515) 
$r0(378010937) -> $r0(979345515) 
$r1(378010937) -> $r1(979345515) 
0(378010937) -> 0(1174471179) 
this(378010937) -> this(1174471179) 
list(378010937) -> list(1174471179) 
$r0(378010937) -> $r0(1174471179) 
$r1(378010937) -> $r1(1174471179) 
0(1174471179) -> 0(265335944) 
this(1174471179) -> this(265335944) 
list(1174471179) -> list(265335944) 
$r1(1174471179) -> $r1(265335944) 
0(265335944) -> 0(1325159636) 
this(265335944) -> this(1325159636) 
list(265335944) -> list(1325159636) 
$r0(265335944) -> $r0(1325159636) 
$r1(265335944) -> $r1(1325159636) 
0(1325159636) -> 0(979345515) 
this(1325159636) -> this(979345515) 
list(1325159636) -> list(979345515) 
$r0(1325159636) -> $r0(979345515) 
$r1(1325159636) -> $r1(979345515) 
0(979345515) -> 0(924209528) 
this(979345515) -> this(924209528) 
list(979345515) -> list(924209528) 
$r0(979345515) -> $r0(924209528) 
$r1(979345515) -> $r1(924209528) 
0(924209528) -> 0(1070623962) 
this(924209528) -> this(1070623962) 
list(924209528) -> list(1070623962) 
$r0(924209528) -> $r0(1070623962) 
$r1(924209528) -> $r1(1070623962) 
0(1070623962) -> 0(211451121) 
this(1070623962) -> this(211451121) 
list(1070623962) -> list(211451121) 
$r0(1070623962) -> $r0(211451121) 
$r1(1070623962) -> $r1(211451121) 
0(211451121) -> 0(-211451121) 
this(211451121) -> this(-211451121) 
list(211451121) -> list(-211451121) 
$r0(211451121) -> $r0(-211451121) 
$r1(211451121) -> $r1(-211451121) 
0(-211451121) -> 0(1921038509) 
this(-211451121) -> this(1921038509) 
list(-211451121) -> list(1921038509) 
$r0(-211451121) -> $r0(1921038509) 
$r1(-211451121) -> $r1(1921038509) 
0(1921038509) -> 0(-422106424) 
this(1921038509) -> this(-422106424) 
list(1921038509) -> list(-422106424) 
$r0(1921038509) -> $r0(-422106424) 
$r1(1921038509) -> $r1(-422106424) 
0(1921038509) -> .return(-422106424) 
