method: org.apache.fop.render.awt.AWTRenderer.getStatusListener:1749065786
0(1749065786) -> 0(935114706) 
this(1749065786) -> this(935114706) 
0(1749065786) -> $r0(935114706) 
0(935114706) -> 0(187662554) 
this(935114706) -> this(187662554) 
$r0(935114706) -> $r0(187662554) 
0(187662554) -> 0(1538551282) 
this(187662554) -> this(1538551282) 
$r0(187662554) -> $r0(1538551282) 
0(1538551282) -> 0(-1749065786) 
this(1538551282) -> this(-1749065786) 
$r0(1538551282) -> $r0(-1749065786) 
$r0(1538551282) -> .return(-1749065786) 
