method: org.apache.fop.fo.properties.FontShorthandProperty.addProperty:8210092
0(8210092) -> 0(1811292027) 
this(8210092) -> this(1811292027) 
prop(8210092) -> prop(1811292027) 
0(8210092) -> $r0(1811292027) 
0(1811292027) -> 0(1804401564) 
this(1811292027) -> this(1804401564) 
prop(1811292027) -> prop(1804401564) 
$r0(1811292027) -> $r0(1804401564) 
0(1804401564) -> 0(1960506861) 
this(1804401564) -> this(1960506861) 
prop(1804401564) -> prop(1960506861) 
$r0(1804401564) -> $r0(1960506861) 
0(1960506861) -> 0(290859197) 
this(1960506861) -> this(290859197) 
prop(1960506861) -> prop(290859197) 
$r0(1960506861) -> $r0(290859197) 
0(290859197) -> 0(797743407) 
this(290859197) -> this(797743407) 
prop(290859197) -> prop(797743407) 
$r0(290859197) -> $r0(797743407) 
0(797743407) -> 0(-797743407) 
this(797743407) -> this(-797743407) 
prop(797743407) -> prop(-797743407) 
$r0(797743407) -> $r0(-797743407) 
0(-797743407) -> 0(161487603) 
this(-797743407) -> this(161487603) 
prop(-797743407) -> prop(161487603) 
$r0(-797743407) -> $r0(161487603) 
0(161487603) -> 0(1850297460) 
this(161487603) -> this(1850297460) 
prop(161487603) -> prop(1850297460) 
$r0(161487603) -> $r0(1850297460) 
0(1850297460) -> 0(655132213) 
this(1850297460) -> this(655132213) 
prop(1850297460) -> prop(655132213) 
$r0(1850297460) -> $r0(655132213) 
0(1850297460) -> 0(634191895) 
this(1850297460) -> this(634191895) 
prop(1850297460) -> prop(634191895) 
$r0(1850297460) -> $r0(634191895) 
0(634191895) -> 0(1708905189) 
this(634191895) -> this(1708905189) 
prop(634191895) -> prop(1708905189) 
$r0(634191895) -> $r0(1708905189) 
0(1708905189) -> 0(658273098) 
this(1708905189) -> this(658273098) 
prop(1708905189) -> prop(658273098) 
$r0(1708905189) -> $r0(658273098) 
0(658273098) -> 0(290859197) 
this(658273098) -> this(290859197) 
prop(658273098) -> prop(290859197) 
$r0(658273098) -> $r0(290859197) 
0(655132213) -> 0(1123216545) 
this(655132213) -> this(1123216545) 
prop(655132213) -> prop(1123216545) 
$r0(655132213) -> $r0(1123216545) 
0(1123216545) -> 0(557767677) 
this(1123216545) -> this(557767677) 
prop(1123216545) -> prop(557767677) 
$r0(1123216545) -> $r0(557767677) 
0(557767677) -> 0(-8210092) 
this(557767677) -> this(-8210092) 
prop(557767677) -> prop(-8210092) 
$r0(557767677) -> $r0(-8210092) 
0(557767677) -> .return(-8210092) 
