method: org.apache.fop.fonts.base14.Helvetica.mapChar:404382952
0(404382952) -> 0(1375732676) 
this(404382952) -> this(1375732676) 
0(404382952) -> $r0(1375732676) 
0(1375732676) -> 0(2130141930) 
this(1375732676) -> this(2130141930) 
$r0(1375732676) -> $r0(2130141930) 
0(2130141930) -> 0(1939639991) 
this(2130141930) -> this(1939639991) 
$r0(2130141930) -> $r0(1939639991) 
0(1939639991) -> 0(451338521) 
this(1939639991) -> this(451338521) 
$r0(1939639991) -> $r0(451338521) 
0(451338521) -> 0(1243897197) 
this(451338521) -> this(1243897197) 
$r0(451338521) -> $r0(1243897197) 
0(1243897197) -> 0(-1243897197) 
this(1243897197) -> this(-1243897197) 
$r0(1243897197) -> $r0(-1243897197) 
0(-1243897197) -> 0(2084915258) 
this(-1243897197) -> this(2084915258) 
$r0(-1243897197) -> $r0(2084915258) 
0(2084915258) -> 0(281132038) 
this(2084915258) -> this(281132038) 
$r0(2084915258) -> $r0(281132038) 
0(2084915258) -> 0(1080740015) 
this(2084915258) -> this(1080740015) 
$r0(2084915258) -> $r0(1080740015) 
0(1080740015) -> 0(-404382952) 
this(1080740015) -> this(-404382952) 
$r0(1080740015) -> $r0(-404382952) 
0(1080740015) -> .return(-404382952) 
0(281132038) -> 0(-404382952) 
this(281132038) -> this(-404382952) 
$r0(281132038) -> $r0(-404382952) 
0(281132038) -> .return(-404382952) 
