method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfSection.closeCurrentTable:1339826348
0(1339826348) -> 0(50471348) 
this(1339826348) -> this(50471348) 
0(1339826348) -> $r0(50471348) 
0(50471348) -> 0(1031917469) 
this(50471348) -> this(1031917469) 
$r0(50471348) -> $r0(1031917469) 
0(1031917469) -> 0(358968311) 
this(1031917469) -> this(358968311) 
$r0(1031917469) -> $r0(358968311) 
0(358968311) -> 0(421954277) 
this(358968311) -> this(421954277) 
$r0(358968311) -> $r0(421954277) 
0(358968311) -> 0(1379604080) 
this(358968311) -> this(1379604080) 
$r0(358968311) -> $r0(1379604080) 
0(1379604080) -> 0(624835901) 
this(1379604080) -> this(624835901) 
$r0(1379604080) -> $r0(624835901) 
0(624835901) -> 0(421954277) 
this(624835901) -> this(421954277) 
$r0(624835901) -> $r0(421954277) 
0(421954277) -> 0(-1339826348) 
this(421954277) -> this(-1339826348) 
$r0(421954277) -> $r0(-1339826348) 
0(421954277) -> .return(-1339826348) 
