method: org.apache.fop.cli.ImageInputHandler.<init>:910645375
0(910645375) -> 0(1671548602) 
this(910645375) -> this(1671548602) 
imagefile(910645375) -> imagefile(1671548602) 
xsltfile(910645375) -> xsltfile(1671548602) 
params(910645375) -> params(1671548602) 
0(1671548602) -> 0(336283760) 
this(1671548602) -> this(336283760) 
imagefile(1671548602) -> imagefile(336283760) 
xsltfile(1671548602) -> xsltfile(336283760) 
params(1671548602) -> params(336283760) 
0(336283760) -> 0(1891679063) 
this(336283760) -> this(1891679063) 
imagefile(336283760) -> imagefile(1891679063) 
xsltfile(336283760) -> xsltfile(1891679063) 
params(336283760) -> params(1891679063) 
0(1891679063) -> 0(2102101653) 
this(1891679063) -> this(2102101653) 
imagefile(1891679063) -> imagefile(2102101653) 
xsltfile(1891679063) -> xsltfile(2102101653) 
params(1891679063) -> params(2102101653) 
0(2102101653) -> 0(919905460) 
this(2102101653) -> this(919905460) 
imagefile(2102101653) -> imagefile(919905460) 
xsltfile(2102101653) -> xsltfile(919905460) 
params(2102101653) -> params(919905460) 
0(919905460) -> 0(1116291467) 
this(919905460) -> this(1116291467) 
imagefile(919905460) -> imagefile(1116291467) 
xsltfile(919905460) -> xsltfile(1116291467) 
params(919905460) -> params(1116291467) 
0(1116291467) -> 0(-910645375) 
this(1116291467) -> this(-910645375) 
imagefile(1116291467) -> imagefile(-910645375) 
xsltfile(1116291467) -> xsltfile(-910645375) 
params(1116291467) -> params(-910645375) 
0(1116291467) -> .return(-910645375) 
