method: org.apache.fop.area.DestinationData.<init>:644441324
0(644441324) -> 0(1923586662) 
this(644441324) -> this(1923586662) 
idRef(644441324) -> idRef(1923586662) 
0(644441324) -> $r0(1923586662) 
0(1923586662) -> 0(1502206296) 
this(1923586662) -> this(1502206296) 
idRef(1923586662) -> idRef(1502206296) 
$r0(1923586662) -> $r0(1502206296) 
0(1502206296) -> 0(1096458933) 
this(1502206296) -> this(1096458933) 
idRef(1502206296) -> idRef(1096458933) 
$r0(1502206296) -> $r0(1096458933) 
0(1096458933) -> 0(736774474) 
this(1096458933) -> this(736774474) 
idRef(1096458933) -> idRef(736774474) 
$r0(1096458933) -> $r0(736774474) 
0(736774474) -> 0(1743426291) 
this(736774474) -> this(1743426291) 
idRef(736774474) -> idRef(1743426291) 
$r0(736774474) -> $r0(1743426291) 
0(1743426291) -> 0(718004195) 
this(1743426291) -> this(718004195) 
idRef(1743426291) -> idRef(718004195) 
$r0(1743426291) -> $r0(718004195) 
0(718004195) -> 0(1628522764) 
this(718004195) -> this(1628522764) 
idRef(718004195) -> idRef(1628522764) 
0(1628522764) -> 0(903013533) 
this(1628522764) -> this(903013533) 
idRef(1628522764) -> idRef(903013533) 
$r0(1628522764) -> $r0(903013533) 
0(903013533) -> 0(681515782) 
this(903013533) -> this(681515782) 
idRef(903013533) -> idRef(681515782) 
$r0(903013533) -> $r0(681515782) 
0(681515782) -> 0(-644441324) 
this(681515782) -> this(-644441324) 
idRef(681515782) -> idRef(-644441324) 
$r0(681515782) -> $r0(-644441324) 
0(681515782) -> .return(-644441324) 
