method: org.apache.fop.fo.FOElementMapping$RegionStartMaker.make:255597167
0(255597167) -> 0(1436767448) 
this(255597167) -> this(1436767448) 
parent(255597167) -> parent(1436767448) 
0(255597167) -> $r0(1436767448) 
0(1436767448) -> 0(1444371668) 
this(1436767448) -> this(1444371668) 
parent(1436767448) -> parent(1444371668) 
$r0(1436767448) -> $r0(1444371668) 
0(1444371668) -> 0(399478388) 
this(1444371668) -> this(399478388) 
parent(1444371668) -> parent(399478388) 
$r0(1444371668) -> $r0(399478388) 
0(399478388) -> 0(160400912) 
this(399478388) -> this(160400912) 
parent(399478388) -> parent(160400912) 
0(160400912) -> 0(766150999) 
this(160400912) -> this(766150999) 
parent(160400912) -> parent(766150999) 
$r0(160400912) -> $r0(766150999) 
0(766150999) -> 0(-255597167) 
this(766150999) -> this(-255597167) 
parent(766150999) -> parent(-255597167) 
$r0(766150999) -> $r0(-255597167) 
$r0(766150999) -> .return(-255597167) 
