method: org.apache.fop.hyphenation.Hyphen.<init>:1321674720
0(1321674720) -> 0(243510805) 
this(1321674720) -> this(243510805) 
pre(1321674720) -> pre(243510805) 
0(243510805) -> 0(1729752100) 
this(243510805) -> this(1729752100) 
pre(243510805) -> pre(1729752100) 
0(1729752100) -> 0(579813945) 
this(1729752100) -> this(579813945) 
pre(1729752100) -> pre(579813945) 
0(579813945) -> 0(1556707191) 
this(579813945) -> this(1556707191) 
pre(579813945) -> pre(1556707191) 
0(1556707191) -> 0(1329034957) 
this(1556707191) -> this(1329034957) 
pre(1556707191) -> pre(1329034957) 
0(1329034957) -> 0(1916515619) 
this(1329034957) -> this(1916515619) 
pre(1329034957) -> pre(1916515619) 
0(1916515619) -> 0(770787180) 
this(1916515619) -> this(770787180) 
pre(1916515619) -> pre(770787180) 
0(770787180) -> 0(-1321674720) 
this(770787180) -> this(-1321674720) 
pre(770787180) -> pre(-1321674720) 
0(770787180) -> .return(-1321674720) 
