method: org.apache.fop.render.afp.modca.MapCodedFont$FontDefinition.<init>:481316901
0(481316901) -> 0(1130607318) 
this(481316901) -> this(1130607318) 
x0(481316901) -> x0(1130607318) 
x1(481316901) -> x1(1130607318) 
0(1130607318) -> 0(1181884970) 
this(1130607318) -> this(1181884970) 
x0(1130607318) -> x0(1181884970) 
x1(1130607318) -> x1(1181884970) 
0(1181884970) -> 0(1864439687) 
this(1181884970) -> this(1864439687) 
x0(1181884970) -> x0(1864439687) 
x1(1181884970) -> x1(1864439687) 
0(1864439687) -> 0(877981301) 
this(1864439687) -> this(877981301) 
x0(1864439687) -> x0(877981301) 
x1(1864439687) -> x1(877981301) 
0(877981301) -> 0(871587370) 
this(877981301) -> this(871587370) 
x0(877981301) -> x0(871587370) 
x1(877981301) -> x1(871587370) 
0(871587370) -> 0(-481316901) 
this(871587370) -> this(-481316901) 
x0(871587370) -> x0(-481316901) 
x1(871587370) -> x1(-481316901) 
0(871587370) -> .return(-481316901) 
