method: org.apache.fop.fo.properties.CondLengthProperty.getLengthComponent:656938609
0(656938609) -> 0(3638421) 
this(656938609) -> this(3638421) 
0(656938609) -> $r0(3638421) 
0(3638421) -> 0(1826807746) 
this(3638421) -> this(1826807746) 
$r0(3638421) -> $r0(1826807746) 
0(1826807746) -> 0(584085863) 
this(1826807746) -> this(584085863) 
$r0(1826807746) -> $r0(584085863) 
0(584085863) -> 0(-656938609) 
this(584085863) -> this(-656938609) 
$r0(584085863) -> $r0(-656938609) 
$r0(584085863) -> .return(-656938609) 
