method: org.apache.fop.svg.SVGUtilities.createG:1315620150
0(1315620150) -> 0(1615084663) 
doc(1315620150) -> doc(1615084663) 
0(1315620150) -> border(1615084663) 
0(1615084663) -> 0(200305072) 
doc(1615084663) -> doc(200305072) 
border(1615084663) -> border(200305072) 
0(200305072) -> 0(-200305072) 
doc(200305072) -> doc(-200305072) 
0(-200305072) -> 0(267872086) 
doc(-200305072) -> doc(267872086) 
border(-200305072) -> border(267872086) 
0(267872086) -> 0(-1315620150) 
doc(267872086) -> doc(-1315620150) 
border(267872086) -> border(-1315620150) 
border(267872086) -> .return(-1315620150) 
