method: org.apache.fop.render.txt.border.BorderManager.getCharacter:1981833461
0(1981833461) -> 0(380236250) 
this(1981833461) -> this(380236250) 
0(1981833461) -> c(380236250) 
0(1981833461) -> $r0(380236250) 
0(1981833461) -> $r1(380236250) 
0(1981833461) -> $r2(380236250) 
0(1981833461) -> $r3(380236250) 
0(1981833461) -> $r4(380236250) 
0(1981833461) -> $r5(380236250) 
0(1981833461) -> $r6(380236250) 
0(380236250) -> 0(1866803925) 
this(380236250) -> this(1866803925) 
c(380236250) -> c(1866803925) 
$r0(380236250) -> $r0(1866803925) 
$r1(380236250) -> $r1(1866803925) 
$r2(380236250) -> $r2(1866803925) 
$r3(380236250) -> $r3(1866803925) 
$r4(380236250) -> $r4(1866803925) 
$r5(380236250) -> $r5(1866803925) 
$r6(380236250) -> $r6(1866803925) 
0(1866803925) -> 0(637484805) 
this(1866803925) -> this(637484805) 
c(1866803925) -> c(637484805) 
$r0(1866803925) -> $r0(637484805) 
$r1(1866803925) -> $r1(637484805) 
$r2(1866803925) -> $r2(637484805) 
$r3(1866803925) -> $r3(637484805) 
$r4(1866803925) -> $r4(637484805) 
$r5(1866803925) -> $r5(637484805) 
$r6(1866803925) -> $r6(637484805) 
0(637484805) -> 0(482276818) 
this(637484805) -> this(482276818) 
c(637484805) -> c(482276818) 
$r0(637484805) -> $r0(482276818) 
$r1(637484805) -> $r1(482276818) 
$r2(637484805) -> $r2(482276818) 
$r3(637484805) -> $r3(482276818) 
$r4(637484805) -> $r4(482276818) 
$r5(637484805) -> $r5(482276818) 
$r6(637484805) -> $r6(482276818) 
0(482276818) -> 0(1959459307) 
0(482276818) -> c(1959459307) 
this(482276818) -> this(1959459307) 
$r0(482276818) -> $r0(1959459307) 
$r1(482276818) -> $r1(1959459307) 
$r2(482276818) -> $r2(1959459307) 
$r3(482276818) -> $r3(1959459307) 
$r4(482276818) -> $r4(1959459307) 
$r5(482276818) -> $r5(1959459307) 
$r6(482276818) -> $r6(1959459307) 
0(1959459307) -> 0(428039322) 
this(1959459307) -> this(428039322) 
c(1959459307) -> c(428039322) 
$r0(1959459307) -> $r0(428039322) 
$r1(1959459307) -> $r1(428039322) 
$r2(1959459307) -> $r2(428039322) 
$r3(1959459307) -> $r3(428039322) 
$r4(1959459307) -> $r4(428039322) 
$r5(1959459307) -> $r5(428039322) 
$r6(1959459307) -> $r6(428039322) 
0(428039322) -> 0(1404841963) 
this(428039322) -> this(1404841963) 
c(428039322) -> c(1404841963) 
$r0(428039322) -> $r0(1404841963) 
$r1(428039322) -> $r1(1404841963) 
$r2(428039322) -> $r2(1404841963) 
$r3(428039322) -> $r3(1404841963) 
$r4(428039322) -> $r4(1404841963) 
$r5(428039322) -> $r5(1404841963) 
$r6(428039322) -> $r6(1404841963) 
0(1404841963) -> 0(1743657023) 
this(1404841963) -> this(1743657023) 
c(1404841963) -> c(1743657023) 
$r0(1404841963) -> $r0(1743657023) 
$r1(1404841963) -> $r1(1743657023) 
$r2(1404841963) -> $r2(1743657023) 
$r3(1404841963) -> $r3(1743657023) 
$r4(1404841963) -> $r4(1743657023) 
$r5(1404841963) -> $r5(1743657023) 
$r6(1404841963) -> $r6(1743657023) 
0(1743657023) -> 0(1328115349) 
this(1743657023) -> this(1328115349) 
c(1743657023) -> c(1328115349) 
$r0(1743657023) -> $r0(1328115349) 
$r1(1743657023) -> $r1(1328115349) 
$r2(1743657023) -> $r2(1328115349) 
$r3(1743657023) -> $r3(1328115349) 
$r4(1743657023) -> $r4(1328115349) 
$r5(1743657023) -> $r5(1328115349) 
$r6(1743657023) -> $r6(1328115349) 
0(1743657023) -> 0(1081738599) 
this(1743657023) -> this(1081738599) 
c(1743657023) -> c(1081738599) 
$r0(1743657023) -> $r0(1081738599) 
$r1(1743657023) -> $r1(1081738599) 
$r2(1743657023) -> $r2(1081738599) 
$r3(1743657023) -> $r3(1081738599) 
$r4(1743657023) -> $r4(1081738599) 
$r5(1743657023) -> $r5(1081738599) 
$r6(1743657023) -> $r6(1081738599) 
0(1081738599) -> 0(1349046753) 
this(1081738599) -> this(1349046753) 
c(1081738599) -> c(1349046753) 
$r0(1081738599) -> $r0(1349046753) 
$r1(1081738599) -> $r1(1349046753) 
$r2(1081738599) -> $r2(1349046753) 
$r4(1081738599) -> $r4(1349046753) 
$r5(1081738599) -> $r5(1349046753) 
$r6(1081738599) -> $r6(1349046753) 
0(1349046753) -> 0(2128887122) 
this(1349046753) -> this(2128887122) 
c(1349046753) -> c(2128887122) 
$r0(1349046753) -> $r0(2128887122) 
$r1(1349046753) -> $r1(2128887122) 
$r2(1349046753) -> $r2(2128887122) 
$r3(1349046753) -> $r3(2128887122) 
$r4(1349046753) -> $r4(2128887122) 
$r5(1349046753) -> $r5(2128887122) 
$r6(1349046753) -> $r6(2128887122) 
0(2128887122) -> 0(503264737) 
this(2128887122) -> this(503264737) 
c(2128887122) -> c(503264737) 
$r0(2128887122) -> $r0(503264737) 
$r1(2128887122) -> $r1(503264737) 
$r2(2128887122) -> $r2(503264737) 
$r3(2128887122) -> $r3(503264737) 
$r4(2128887122) -> $r4(503264737) 
$r5(2128887122) -> $r5(503264737) 
$r6(2128887122) -> $r6(503264737) 
0(503264737) -> 0(1579832873) 
this(503264737) -> this(1579832873) 
c(503264737) -> c(1579832873) 
$r0(503264737) -> $r0(1579832873) 
$r1(503264737) -> $r1(1579832873) 
$r2(503264737) -> $r2(1579832873) 
