method: org.apache.fop.layoutmgr.inline.LineLayoutPossibilities.getChosenPosition:739536917
0(739536917) -> 0(949690894) 
this(739536917) -> this(949690894) 
0(739536917) -> $r0(949690894) 
0(739536917) -> $r1(949690894) 
0(739536917) -> $r2(949690894) 
0(739536917) -> $r3(949690894) 
0(949690894) -> 0(1356390954) 
this(949690894) -> this(1356390954) 
$r0(949690894) -> $r0(1356390954) 
$r1(949690894) -> $r1(1356390954) 
$r2(949690894) -> $r2(1356390954) 
$r3(949690894) -> $r3(1356390954) 
0(1356390954) -> 0(2032720291) 
this(1356390954) -> this(2032720291) 
$r0(1356390954) -> $r0(2032720291) 
$r1(1356390954) -> $r1(2032720291) 
$r2(1356390954) -> $r2(2032720291) 
$r3(1356390954) -> $r3(2032720291) 
0(2032720291) -> 0(2130031549) 
this(2032720291) -> this(2130031549) 
$r0(2032720291) -> $r0(2130031549) 
$r1(2032720291) -> $r1(2130031549) 
$r2(2032720291) -> $r2(2130031549) 
$r3(2032720291) -> $r3(2130031549) 
0(2130031549) -> 0(887848553) 
this(2130031549) -> this(887848553) 
$r0(2130031549) -> $r0(887848553) 
$r1(2130031549) -> $r1(887848553) 
$r2(2130031549) -> $r2(887848553) 
$r3(2130031549) -> $r3(887848553) 
0(887848553) -> 0(-887848553) 
this(887848553) -> this(-887848553) 
$r0(887848553) -> $r0(-887848553) 
$r2(887848553) -> $r2(-887848553) 
$r3(887848553) -> $r3(-887848553) 
0(-887848553) -> 0(1354250915) 
this(-887848553) -> this(1354250915) 
$r0(-887848553) -> $r0(1354250915) 
$r1(-887848553) -> $r1(1354250915) 
$r2(-887848553) -> $r2(1354250915) 
$r3(-887848553) -> $r3(1354250915) 
0(1354250915) -> 0(2040021492) 
this(1354250915) -> this(2040021492) 
$r0(1354250915) -> $r0(2040021492) 
$r1(1354250915) -> $r2(2040021492) 
$r1(1354250915) -> $r1(2040021492) 
$r3(1354250915) -> $r3(2040021492) 
0(2040021492) -> 0(-2040021492) 
this(2040021492) -> this(-2040021492) 
$r0(2040021492) -> $r0(-2040021492) 
$r1(2040021492) -> $r1(-2040021492) 
$r2(2040021492) -> $r2(-2040021492) 
0(-2040021492) -> 0(2064791689) 
this(-2040021492) -> this(2064791689) 
$r0(-2040021492) -> $r0(2064791689) 
$r1(-2040021492) -> $r1(2064791689) 
$r2(-2040021492) -> $r2(2064791689) 
$r3(-2040021492) -> $r3(2064791689) 
0(2064791689) -> 0(-739536917) 
this(2064791689) -> this(-739536917) 
$r0(2064791689) -> $r0(-739536917) 
$r1(2064791689) -> $r1(-739536917) 
$r2(2064791689) -> $r2(-739536917) 
$r3(2064791689) -> $r3(-739536917) 
$r3(2064791689) -> .return(-739536917) 
