method: org.apache.fop.fonts.truetype.TTFCmapEntry.equals:1874482478
0(1874482478) -> 0(488769550) 
this(1874482478) -> this(488769550) 
o(1874482478) -> o(488769550) 
0(1874482478) -> ce(488769550) 
0(488769550) -> 0(624877075) 
this(488769550) -> this(624877075) 
o(488769550) -> o(624877075) 
ce(488769550) -> ce(624877075) 
0(624877075) -> 0(659001319) 
this(624877075) -> this(659001319) 
o(624877075) -> o(659001319) 
ce(624877075) -> ce(659001319) 
0(659001319) -> 0(1262000854) 
this(659001319) -> this(1262000854) 
o(659001319) -> o(1262000854) 
ce(659001319) -> ce(1262000854) 
0(1262000854) -> 0(1079845723) 
this(1262000854) -> this(1079845723) 
o(1262000854) -> o(1079845723) 
ce(1262000854) -> ce(1079845723) 
0(1262000854) -> 0(1926458375) 
this(1262000854) -> this(1926458375) 
o(1262000854) -> o(1926458375) 
ce(1262000854) -> ce(1926458375) 
0(1926458375) -> 0(1282860144) 
this(1926458375) -> this(1282860144) 
o(1926458375) -> ce(1282860144) 
o(1926458375) -> o(1282860144) 
0(1282860144) -> 0(1801274361) 
this(1282860144) -> this(1801274361) 
o(1282860144) -> o(1801274361) 
ce(1282860144) -> ce(1801274361) 
0(1801274361) -> 0(941213568) 
this(1801274361) -> this(941213568) 
o(1801274361) -> o(941213568) 
ce(1801274361) -> ce(941213568) 
0(941213568) -> 0(1079845723) 
this(941213568) -> this(1079845723) 
o(941213568) -> o(1079845723) 
ce(941213568) -> ce(1079845723) 
0(941213568) -> 0(1943596382) 
this(941213568) -> this(1943596382) 
o(941213568) -> o(1943596382) 
ce(941213568) -> ce(1943596382) 
0(1943596382) -> 0(282051375) 
this(1943596382) -> this(282051375) 
o(1943596382) -> o(282051375) 
ce(1943596382) -> ce(282051375) 
0(282051375) -> 0(941050696) 
this(282051375) -> this(941050696) 
o(282051375) -> o(941050696) 
ce(282051375) -> ce(941050696) 
0(941050696) -> 0(1079845723) 
this(941050696) -> this(1079845723) 
o(941050696) -> o(1079845723) 
ce(941050696) -> ce(1079845723) 
0(941050696) -> 0(177010935) 
this(941050696) -> this(177010935) 
o(941050696) -> o(177010935) 
ce(941050696) -> ce(177010935) 
0(177010935) -> 0(1861983793) 
this(177010935) -> this(1861983793) 
o(177010935) -> o(1861983793) 
ce(177010935) -> ce(1861983793) 
0(1861983793) -> 0(1229904867) 
this(1861983793) -> this(1229904867) 
o(1861983793) -> o(1229904867) 
ce(1861983793) -> ce(1229904867) 
0(1229904867) -> 0(1079845723) 
this(1229904867) -> this(1079845723) 
o(1229904867) -> o(1079845723) 
ce(1229904867) -> ce(1079845723) 
0(1229904867) -> 0(1786051528) 
this(1229904867) -> this(1786051528) 
o(1229904867) -> o(1786051528) 
ce(1229904867) -> ce(1786051528) 
0(1786051528) -> 0(-1874482478) 
this(1786051528) -> this(-1874482478) 
o(1786051528) -> o(-1874482478) 
ce(1786051528) -> ce(-1874482478) 
0(1786051528) -> .return(-1874482478) 
0(1079845723) -> 0(-1874482478) 
this(1079845723) -> this(-1874482478) 
o(1079845723) -> o(-1874482478) 
ce(1079845723) -> ce(-1874482478) 
0(1079845723) -> .return(-1874482478) 
