method: org.apache.fop.fonts.LazyFont.hadMappingOperations:867505815
0(867505815) -> 0(2123568853) 
this(867505815) -> this(2123568853) 
0(867505815) -> $r0(2123568853) 
0(2123568853) -> 0(804022500) 
this(2123568853) -> this(804022500) 
$r0(2123568853) -> $r0(804022500) 
0(804022500) -> 0(574105873) 
this(804022500) -> this(574105873) 
$r0(804022500) -> $r0(574105873) 
0(574105873) -> 0(353381540) 
this(574105873) -> this(353381540) 
$r0(574105873) -> $r0(353381540) 
0(353381540) -> 0(-353381540) 
this(353381540) -> this(-353381540) 
$r0(353381540) -> $r0(-353381540) 
0(-353381540) -> 0(1491258825) 
this(-353381540) -> this(1491258825) 
$r0(-353381540) -> $r0(1491258825) 
0(1491258825) -> 0(-867505815) 
this(1491258825) -> this(-867505815) 
$r0(1491258825) -> $r0(-867505815) 
0(1491258825) -> .return(-867505815) 
