method: org.apache.fop.svg.PDFTranscoder.<clinit>:570867655
0(570867655) -> 0(483262353) 
0(570867655) -> $r0(483262353) 
0(570867655) -> $r1(483262353) 
0(483262353) -> 0(13920030) 
$r1(483262353) -> $r1(13920030) 
0(13920030) -> 0(2025710334) 
$r0(13920030) -> $r0(2025710334) 
$r1(13920030) -> $r1(2025710334) 
0(2025710334) -> 0(2055327647) 
$r0(2025710334) -> $r0(2055327647) 
$r1(2025710334) -> $r1(2055327647) 
0(2055327647) -> 0(1279639059) 
$r0(2055327647) -> $r0(1279639059) 
0(1279639059) -> 0(1992423555) 
$r0(1279639059) -> $r0(1992423555) 
$r1(1279639059) -> $r1(1992423555) 
0(1992423555) -> 0(950181214) 
$r0(1992423555) -> $r0(950181214) 
$r1(1992423555) -> $r1(950181214) 
0(950181214) -> 0(-570867655) 
$r0(950181214) -> $r0(-570867655) 
$r1(950181214) -> $r1(-570867655) 
0(950181214) -> .return(-570867655) 
