method: org.apache.fop.fo.flow.table.TableRow.getKeepWithPrevious:1373483322
0(1373483322) -> 0(1365977386) 
this(1373483322) -> this(1365977386) 
0(1373483322) -> $r0(1365977386) 
0(1365977386) -> 0(17231446) 
this(1365977386) -> this(17231446) 
$r0(1365977386) -> $r0(17231446) 
0(17231446) -> 0(1846104224) 
this(17231446) -> this(1846104224) 
$r0(17231446) -> $r0(1846104224) 
0(1846104224) -> 0(-1373483322) 
this(1846104224) -> this(-1373483322) 
$r0(1846104224) -> $r0(-1373483322) 
$r0(1846104224) -> .return(-1373483322) 
