method: org.apache.fop.layoutmgr.BlockStackingLayoutManager.mustKeepTogether:810751689
0(810751689) -> 0(1070813855) 
this(810751689) -> this(1070813855) 
0(810751689) -> $r0(1070813855) 
0(810751689) -> $r1(1070813855) 
0(810751689) -> $r2(1070813855) 
0(1070813855) -> 0(2146962100) 
this(1070813855) -> this(2146962100) 
$r0(1070813855) -> $r0(2146962100) 
$r1(1070813855) -> $r1(2146962100) 
$r2(1070813855) -> $r2(2146962100) 
0(2146962100) -> 0(-2146962100) 
this(2146962100) -> this(-2146962100) 
$r1(2146962100) -> $r1(-2146962100) 
$r2(2146962100) -> $r2(-2146962100) 
0(-2146962100) -> 0(1971777806) 
this(-2146962100) -> this(1971777806) 
$r0(-2146962100) -> $r0(1971777806) 
$r1(-2146962100) -> $r1(1971777806) 
$r2(-2146962100) -> $r2(1971777806) 
0(1971777806) -> 0(1849428585) 
this(1971777806) -> this(1849428585) 
$r0(1971777806) -> $r0(1849428585) 
$r1(1971777806) -> $r1(1849428585) 
$r2(1971777806) -> $r2(1849428585) 
0(1849428585) -> 0(2141954161) 
this(1849428585) -> this(2141954161) 
$r0(1849428585) -> $r0(2141954161) 
$r1(1849428585) -> $r1(2141954161) 
$r2(1849428585) -> $r2(2141954161) 
0(1849428585) -> 0(858232650) 
this(1849428585) -> this(858232650) 
$r0(1849428585) -> $r0(858232650) 
$r1(1849428585) -> $r1(858232650) 
$r2(1849428585) -> $r2(858232650) 
0(858232650) -> 0(-858232650) 
this(858232650) -> this(-858232650) 
$r1(858232650) -> $r1(-858232650) 
$r2(858232650) -> $r2(-858232650) 
0(-858232650) -> 0(1815975298) 
this(-858232650) -> this(1815975298) 
$r0(-858232650) -> $r0(1815975298) 
$r1(-858232650) -> $r1(1815975298) 
$r2(-858232650) -> $r2(1815975298) 
0(1815975298) -> 0(1059242322) 
this(1815975298) -> this(1059242322) 
$r0(1815975298) -> $r1(1059242322) 
$r0(1815975298) -> $r0(1059242322) 
$r2(1815975298) -> $r2(1059242322) 
0(1059242322) -> 0(-1059242322) 
this(1059242322) -> this(-1059242322) 
$r0(1059242322) -> $r0(-1059242322) 
$r1(1059242322) -> $r1(-1059242322) 
$r2(1059242322) -> $r2(-1059242322) 
0(-1059242322) -> 0(46272224) 
this(-1059242322) -> this(46272224) 
$r0(-1059242322) -> $r0(46272224) 
$r1(-1059242322) -> $r1(46272224) 
$r2(-1059242322) -> $r2(46272224) 
0(46272224) -> 0(112061423) 
this(46272224) -> this(112061423) 
$r0(46272224) -> $r0(112061423) 
$r1(46272224) -> $r1(112061423) 
$r2(46272224) -> $r2(112061423) 
0(46272224) -> 0(2141954161) 
this(46272224) -> this(2141954161) 
$r0(46272224) -> $r0(2141954161) 
$r1(46272224) -> $r1(2141954161) 
$r2(46272224) -> $r2(2141954161) 
0(2141954161) -> 0(-2141954161) 
this(2141954161) -> this(-2141954161) 
$r1(2141954161) -> $r1(-2141954161) 
$r2(2141954161) -> $r2(-2141954161) 
0(-2141954161) -> 0(1555209266) 
this(-2141954161) -> this(1555209266) 
$r0(-2141954161) -> $r0(1555209266) 
$r1(-2141954161) -> $r1(1555209266) 
$r2(-2141954161) -> $r2(1555209266) 
0(1555209266) -> 0(1378666025) 
this(1555209266) -> this(1378666025) 
$r0(1555209266) -> $r0(1378666025) 
$r1(1555209266) -> $r1(1378666025) 
$r2(1555209266) -> $r2(1378666025) 
0(1378666025) -> 0(1541025110) 
this(1378666025) -> this(1541025110) 
$r0(1378666025) -> $r0(1541025110) 
$r1(1378666025) -> $r1(1541025110) 
$r2(1378666025) -> $r2(1541025110) 
0(1378666025) -> 0(1109456912) 
this(1378666025) -> this(1109456912) 
$r0(1378666025) -> $r0(1109456912) 
$r1(1378666025) -> $r1(1109456912) 
$r2(1378666025) -> $r2(1109456912) 
0(1109456912) -> 0(-1109456912) 
this(1109456912) -> this(-1109456912) 
$r1(1109456912) -> $r1(-1109456912) 
$r2(1109456912) -> $r2(-1109456912) 
0(-1109456912) -> 0(41813083) 
this(-1109456912) -> this(41813083) 
$r0(-1109456912) -> $r0(41813083) 
$r1(-1109456912) -> $r1(41813083) 
$r2(-1109456912) -> $r2(41813083) 
0(41813083) -> 0(525333412) 
this(41813083) -> this(525333412) 
$r0(41813083) -> $r2(525333412) 
$r0(41813083) -> $r0(525333412) 
$r1(41813083) -> $r1(525333412) 
0(525333412) -> 0(-525333412) 
this(525333412) -> this(-525333412) 
$r0(525333412) -> $r0(-525333412) 
$r1(525333412) -> $r1(-525333412) 
$r2(525333412) -> $r2(-525333412) 
0(-525333412) -> 0(973382667) 
this(-525333412) -> this(973382667) 
$r0(-525333412) -> $r0(973382667) 
$r1(-525333412) -> $r1(973382667) 
$r2(-525333412) -> $r2(973382667) 
0(973382667) -> 0(1541025110) 
this(973382667) -> this(1541025110) 
$r0(973382667) -> $r0(1541025110) 
$r1(973382667) -> $r1(1541025110) 
$r2(973382667) -> $r2(1541025110) 
0(973382667) -> 0(112061423) 
this(973382667) -> this(112061423) 
$r0(973382667) -> $r0(112061423) 
$r1(973382667) -> $r1(112061423) 
$r2(973382667) -> $r2(112061423) 
0(112061423) -> 0(73177942) 
this(112061423) -> this(73177942) 
$r0(112061423) -> $r0(73177942) 
$r1(112061423) -> $r1(73177942) 
$r2(112061423) -> $r2(73177942) 
0(73177942) -> 0(1356240950) 
this(73177942) -> this(1356240950) 
$r0(73177942) -> $r0(1356240950) 
$r1(73177942) -> $r1(1356240950) 
$r2(73177942) -> $r2(1356240950) 
0(1541025110) -> 0(1356240950) 
this(1541025110) -> this(1356240950) 
$r0(1541025110) -> $r0(1356240950) 
$r1(1541025110) -> $r1(1356240950) 
$r2(1541025110) -> $r2(1356240950) 
0(1356240950) -> 0(-810751689) 
this(1356240950) -> this(-810751689) 
$r0(1356240950) -> $r0(-810751689) 
$r1(1356240950) -> $r1(-810751689) 
$r2(1356240950) -> $r2(-810751689) 
0(1356240950) -> .return(-810751689) 
