method: org.apache.fop.fo.properties.NumberProperty.getLength:21858332
0(21858332) -> 0(1701262231) 
this(21858332) -> this(1701262231) 
0(21858332) -> $r0(1701262231) 
0(1701262231) -> 0(1969775829) 
this(1701262231) -> this(1969775829) 
$r0(1701262231) -> $r0(1969775829) 
0(1969775829) -> 0(-1969775829) 
this(1969775829) -> this(-1969775829) 
$r0(1969775829) -> $r0(-1969775829) 
0(-1969775829) -> 0(1470020536) 
this(-1969775829) -> this(1470020536) 
$r0(-1969775829) -> $r0(1470020536) 
0(1470020536) -> 0(-1470020536) 
this(1470020536) -> this(-1470020536) 
0(-1470020536) -> 0(1983273464) 
this(-1470020536) -> this(1983273464) 
$r0(-1470020536) -> $r0(1983273464) 
0(1983273464) -> 0(-21858332) 
this(1983273464) -> this(-21858332) 
$r0(1983273464) -> $r0(-21858332) 
$r0(1983273464) -> .return(-21858332) 
