method: org.apache.fop.layoutmgr.BreakingAlgorithm.getNode:1608507277
0(1608507277) -> 0(798913847) 
this(1608507277) -> this(798913847) 
0(1608507277) -> $r0(798913847) 
0(1608507277) -> $r1(798913847) 
0(798913847) -> 0(1277265485) 
this(798913847) -> this(1277265485) 
$r0(798913847) -> $r0(1277265485) 
$r1(798913847) -> $r1(1277265485) 
0(1277265485) -> 0(1650359393) 
this(1277265485) -> this(1650359393) 
$r0(1277265485) -> $r0(1650359393) 
$r1(1277265485) -> $r1(1650359393) 
0(1650359393) -> 0(1901305709) 
this(1650359393) -> this(1901305709) 
$r0(1650359393) -> $r0(1901305709) 
$r1(1650359393) -> $r1(1901305709) 
0(1901305709) -> 0(688383803) 
this(1901305709) -> this(688383803) 
$r0(1901305709) -> $r0(688383803) 
$r1(1901305709) -> $r1(688383803) 
0(688383803) -> 0(1172170632) 
this(688383803) -> this(1172170632) 
$r0(688383803) -> $r0(1172170632) 
$r1(688383803) -> $r1(1172170632) 
0(1172170632) -> 0(-1608507277) 
this(1172170632) -> this(-1608507277) 
$r0(1172170632) -> $r0(-1608507277) 
$r1(1172170632) -> $r1(-1608507277) 
$r1(1172170632) -> .return(-1608507277) 
