method: org.apache.fop.area.DestinationData.getIDRefs:745205934
0(745205934) -> 0(1589510690) 
this(745205934) -> this(1589510690) 
0(745205934) -> $r0(1589510690) 
0(1589510690) -> 0(842925970) 
this(1589510690) -> this(842925970) 
$r0(1589510690) -> $r0(842925970) 
0(842925970) -> 0(107158531) 
this(842925970) -> this(107158531) 
$r0(842925970) -> $r0(107158531) 
0(107158531) -> 0(-745205934) 
this(107158531) -> this(-745205934) 
$r0(107158531) -> $r0(-745205934) 
$r0(107158531) -> .return(-745205934) 
