method: org.apache.fop.fo.FOText$TextCharIterator.nextChar:1025772675
0(1025772675) -> 0(941698762) 
this(1025772675) -> this(941698762) 
0(1025772675) -> $r0(941698762) 
0(1025772675) -> $r2(941698762) 
0(1025772675) -> $r3(941698762) 
0(1025772675) -> $r5(941698762) 
0(941698762) -> 0(538240854) 
this(941698762) -> this(538240854) 
$r0(941698762) -> $r0(538240854) 
$r2(941698762) -> $r2(538240854) 
$r3(941698762) -> $r3(538240854) 
$r5(941698762) -> $r5(538240854) 
0(538240854) -> 0(909349529) 
this(538240854) -> this(909349529) 
$r0(538240854) -> $r0(909349529) 
$r2(538240854) -> $r2(909349529) 
$r3(538240854) -> $r3(909349529) 
$r5(538240854) -> $r5(909349529) 
0(909349529) -> 0(1943901851) 
this(909349529) -> this(1943901851) 
$r0(909349529) -> $r0(1943901851) 
$r2(909349529) -> $r2(1943901851) 
$r3(909349529) -> $r3(1943901851) 
$r5(909349529) -> $r5(1943901851) 
0(1943901851) -> 0(1489687946) 
this(1943901851) -> this(1489687946) 
$r0(1943901851) -> $r0(1489687946) 
$r2(1943901851) -> $r2(1489687946) 
$r3(1943901851) -> $r3(1489687946) 
$r5(1943901851) -> $r5(1489687946) 
0(1489687946) -> 0(1661849157) 
this(1489687946) -> this(1661849157) 
$r0(1489687946) -> $r0(1661849157) 
$r2(1489687946) -> $r2(1661849157) 
$r3(1489687946) -> $r3(1661849157) 
$r5(1489687946) -> $r5(1661849157) 
0(1489687946) -> 0(874857478) 
this(1489687946) -> this(874857478) 
$r0(1489687946) -> $r0(874857478) 
$r2(1489687946) -> $r2(874857478) 
$r3(1489687946) -> $r3(874857478) 
$r5(1489687946) -> $r5(874857478) 
0(874857478) -> 0(1281250423) 
this(874857478) -> this(1281250423) 
$r0(874857478) -> $r0(1281250423) 
$r2(874857478) -> $r2(1281250423) 
$r3(874857478) -> $r3(1281250423) 
$r5(874857478) -> $r5(1281250423) 
0(1281250423) -> 0(1157330892) 
this(1281250423) -> this(1157330892) 
$r0(1281250423) -> $r0(1157330892) 
$r2(1281250423) -> $r2(1157330892) 
$r3(1281250423) -> $r3(1157330892) 
$r5(1281250423) -> $r5(1157330892) 
0(1157330892) -> 0(1467671093) 
this(1157330892) -> this(1467671093) 
$r0(1157330892) -> $r0(1467671093) 
$r2(1157330892) -> $r2(1467671093) 
$r3(1157330892) -> $r3(1467671093) 
$r5(1157330892) -> $r5(1467671093) 
0(1467671093) -> 0(1150890609) 
this(1467671093) -> this(1150890609) 
$r0(1467671093) -> $r0(1150890609) 
$r2(1467671093) -> $r2(1150890609) 
$r3(1467671093) -> $r3(1150890609) 
$r5(1467671093) -> $r5(1150890609) 
0(1150890609) -> 0(1390085259) 
this(1150890609) -> this(1390085259) 
$r0(1150890609) -> $r0(1390085259) 
$r2(1150890609) -> $r2(1390085259) 
$r3(1150890609) -> $r3(1390085259) 
$r5(1150890609) -> $r5(1390085259) 
0(1390085259) -> 0(913093233) 
this(1390085259) -> this(913093233) 
$r0(1390085259) -> $r0(913093233) 
$r2(1390085259) -> $r2(913093233) 
$r3(1390085259) -> $r3(913093233) 
$r5(1390085259) -> $r5(913093233) 
0(913093233) -> 0(439825569) 
this(913093233) -> this(439825569) 
$r0(913093233) -> $r0(439825569) 
$r2(913093233) -> $r2(439825569) 
$r3(913093233) -> $r3(439825569) 
$r5(913093233) -> $r5(439825569) 
0(439825569) -> 0(509625209) 
this(439825569) -> this(509625209) 
$r0(439825569) -> $r0(509625209) 
$r2(439825569) -> $r2(509625209) 
$r3(439825569) -> $r3(509625209) 
$r5(439825569) -> $r5(509625209) 
0(509625209) -> 0(1106103427) 
this(509625209) -> this(1106103427) 
$r0(509625209) -> $r0(1106103427) 
$r2(509625209) -> $r2(1106103427) 
$r3(509625209) -> $r3(1106103427) 
$r5(509625209) -> $r5(1106103427) 
0(1106103427) -> 0(-1025772675) 
this(1106103427) -> this(-1025772675) 
$r0(1106103427) -> $r0(-1025772675) 
$r2(1106103427) -> $r2(-1025772675) 
$r3(1106103427) -> $r3(-1025772675) 
$r5(1106103427) -> $r5(-1025772675) 
0(1106103427) -> .return(-1025772675) 
0(1661849157) -> 0(728781679) 
this(1661849157) -> this(728781679) 
$r0(1661849157) -> $r0(728781679) 
$r2(1661849157) -> $r2(728781679) 
$r3(1661849157) -> $r3(728781679) 
0(728781679) -> 0(1534440112) 
this(728781679) -> this(1534440112) 
$r0(728781679) -> $r0(1534440112) 
$r2(728781679) -> $r2(1534440112) 
$r3(728781679) -> $r3(1534440112) 
$r5(728781679) -> $r5(1534440112) 
