method: org.apache.fop.fonts.truetype.TTFFile.getCharWidth:950538112
0(950538112) -> 0(719465746) 
this(950538112) -> this(719465746) 
0(950538112) -> $r0(719465746) 
0(719465746) -> 0(1727860412) 
this(719465746) -> this(1727860412) 
$r0(719465746) -> $r0(1727860412) 
0(1727860412) -> 0(681402695) 
this(1727860412) -> this(681402695) 
$r0(1727860412) -> $r0(681402695) 
0(681402695) -> 0(719605714) 
this(681402695) -> this(719605714) 
$r0(681402695) -> $r0(719605714) 
0(719605714) -> 0(1932818941) 
this(719605714) -> this(1932818941) 
$r0(719605714) -> $r0(1932818941) 
0(1932818941) -> 0(-1932818941) 
this(1932818941) -> this(-1932818941) 
$r0(1932818941) -> $r0(-1932818941) 
0(-1932818941) -> 0(2050296865) 
this(-1932818941) -> this(2050296865) 
$r0(-1932818941) -> $r0(2050296865) 
0(2050296865) -> 0(-950538112) 
this(2050296865) -> this(-950538112) 
$r0(2050296865) -> $r0(-950538112) 
0(2050296865) -> .return(-950538112) 
