method: org.apache.fop.render.pcl.PCLRenderer.<init>:2097367930
0(2097367930) -> 0(1803702063) 
this(2097367930) -> this(1803702063) 
0(2097367930) -> $r0(1803702063) 
0(2097367930) -> $r1(1803702063) 
0(1803702063) -> 0(1795910274) 
this(1803702063) -> this(1795910274) 
$r0(1803702063) -> $r0(1795910274) 
$r1(1803702063) -> $r1(1795910274) 
0(1795910274) -> 0(470600435) 
this(1795910274) -> this(470600435) 
$r0(1795910274) -> $r0(470600435) 
$r1(1795910274) -> $r1(470600435) 
0(470600435) -> 0(685287535) 
this(470600435) -> this(685287535) 
$r0(470600435) -> $r0(685287535) 
$r1(470600435) -> $r1(685287535) 
0(685287535) -> 0(1279862933) 
this(685287535) -> this(1279862933) 
$r1(685287535) -> $r1(1279862933) 
0(1279862933) -> 0(1460106579) 
this(1279862933) -> this(1460106579) 
$r0(1279862933) -> $r0(1460106579) 
$r1(1279862933) -> $r1(1460106579) 
0(1460106579) -> 0(1835980888) 
this(1460106579) -> this(1835980888) 
$r0(1460106579) -> $r0(1835980888) 
$r1(1460106579) -> $r1(1835980888) 
0(1835980888) -> 0(173186457) 
this(1835980888) -> this(173186457) 
$r0(1835980888) -> $r0(173186457) 
0(173186457) -> 0(904441114) 
this(173186457) -> this(904441114) 
$r0(173186457) -> $r0(904441114) 
$r1(173186457) -> $r1(904441114) 
0(904441114) -> 0(752488529) 
this(904441114) -> this(752488529) 
$r0(904441114) -> $r0(752488529) 
$r1(904441114) -> $r1(752488529) 
0(752488529) -> 0(865675578) 
this(752488529) -> this(865675578) 
$r0(752488529) -> $r0(865675578) 
$r1(752488529) -> $r1(865675578) 
0(865675578) -> 0(66704316) 
this(865675578) -> this(66704316) 
$r0(865675578) -> $r0(66704316) 
$r1(865675578) -> $r1(66704316) 
0(66704316) -> 0(392945076) 
this(66704316) -> this(392945076) 
$r0(66704316) -> $r0(392945076) 
$r1(66704316) -> $r1(392945076) 
0(392945076) -> 0(1623351218) 
this(392945076) -> this(1623351218) 
$r0(392945076) -> $r0(1623351218) 
$r1(392945076) -> $r1(1623351218) 
0(1623351218) -> 0(241784374) 
this(1623351218) -> this(241784374) 
$r0(1623351218) -> $r0(241784374) 
$r1(1623351218) -> $r1(241784374) 
0(241784374) -> 0(1756629629) 
this(241784374) -> this(1756629629) 
$r0(241784374) -> $r0(1756629629) 
$r1(241784374) -> $r1(1756629629) 
0(1756629629) -> 0(68995647) 
this(1756629629) -> this(68995647) 
$r0(1756629629) -> $r0(68995647) 
$r1(1756629629) -> $r1(68995647) 
0(68995647) -> 0(-2097367930) 
this(68995647) -> this(-2097367930) 
$r0(68995647) -> $r0(-2097367930) 
$r1(68995647) -> $r1(-2097367930) 
0(68995647) -> .return(-2097367930) 
