method: org.apache.fop.render.xml.XMLRenderer.characters:1092316902
0(1092316902) -> 0(331743238) 
this(1092316902) -> this(331743238) 
text(1092316902) -> text(331743238) 
0(1092316902) -> ca(331743238) 
0(1092316902) -> saxe(331743238) 
0(1092316902) -> $r0(331743238) 
0(1092316902) -> $r1(331743238) 
0(331743238) -> 0(741053454) 
this(331743238) -> this(741053454) 
text(331743238) -> text(741053454) 
ca(331743238) -> ca(741053454) 
saxe(331743238) -> saxe(741053454) 
$r0(331743238) -> $r0(741053454) 
$r1(331743238) -> $r1(741053454) 
0(741053454) -> 0(1875638491) 
this(741053454) -> this(1875638491) 
text(741053454) -> text(1875638491) 
ca(741053454) -> ca(1875638491) 
saxe(741053454) -> saxe(1875638491) 
$r0(741053454) -> $r0(1875638491) 
$r1(741053454) -> $r1(1875638491) 
0(1875638491) -> 0(-1875638491) 
this(1875638491) -> this(-1875638491) 
text(1875638491) -> text(-1875638491) 
saxe(1875638491) -> saxe(-1875638491) 
$r0(1875638491) -> $r0(-1875638491) 
$r1(1875638491) -> $r1(-1875638491) 
0(-1875638491) -> 0(992837573) 
this(-1875638491) -> this(992837573) 
text(-1875638491) -> text(992837573) 
ca(-1875638491) -> ca(992837573) 
saxe(-1875638491) -> saxe(992837573) 
$r0(-1875638491) -> $r0(992837573) 
$r1(-1875638491) -> $r1(992837573) 
0(992837573) -> 0(1793164333) 
this(992837573) -> this(1793164333) 
text(992837573) -> text(1793164333) 
ca(992837573) -> ca(1793164333) 
saxe(992837573) -> saxe(1793164333) 
$r0(992837573) -> $r0(1793164333) 
$r1(992837573) -> $r1(1793164333) 
0(1793164333) -> 0(2074926380) 
this(1793164333) -> this(2074926380) 
text(1793164333) -> text(2074926380) 
ca(1793164333) -> ca(2074926380) 
saxe(1793164333) -> saxe(2074926380) 
$r0(1793164333) -> $r0(2074926380) 
$r1(1793164333) -> $r1(2074926380) 
0(2074926380) -> 0(300725027) 
this(2074926380) -> this(300725027) 
text(2074926380) -> text(300725027) 
ca(2074926380) -> ca(300725027) 
saxe(2074926380) -> saxe(300725027) 
$r0(2074926380) -> $r0(300725027) 
$r1(2074926380) -> $r1(300725027) 
0(300725027) -> 0(1837150783) 
this(300725027) -> this(1837150783) 
text(300725027) -> text(1837150783) 
ca(300725027) -> ca(1837150783) 
saxe(300725027) -> saxe(1837150783) 
$r0(300725027) -> $r0(1837150783) 
$r1(300725027) -> $r1(1837150783) 
0(1256507398) -> 0(657630035) 
this(1256507398) -> this(657630035) 
text(1256507398) -> text(657630035) 
ca(1256507398) -> ca(657630035) 
$r0(1256507398) -> $r0(657630035) 
$r1(1256507398) -> saxe(657630035) 
$r1(1256507398) -> $r1(657630035) 
0(657630035) -> 0(1837150783) 
this(657630035) -> this(1837150783) 
text(657630035) -> text(1837150783) 
ca(657630035) -> ca(1837150783) 
saxe(657630035) -> saxe(1837150783) 
$r0(657630035) -> $r0(1837150783) 
$r1(657630035) -> $r1(1837150783) 
0(1837150783) -> 0(-1092316902) 
this(1837150783) -> this(-1092316902) 
text(1837150783) -> text(-1092316902) 
ca(1837150783) -> ca(-1092316902) 
saxe(1837150783) -> saxe(-1092316902) 
$r0(1837150783) -> $r0(-1092316902) 
$r1(1837150783) -> $r1(-1092316902) 
0(1837150783) -> .return(-1092316902) 
