method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfParagraph.mustWriteGroupMark:1467594647
0(1467594647) -> 0(217208519) 
this(1467594647) -> this(217208519) 
0(217208519) -> 0(333102415) 
this(217208519) -> this(333102415) 
0(333102415) -> 0(-333102415) 
this(333102415) -> this(-333102415) 
0(-333102415) -> 0(2109904823) 
this(-333102415) -> this(2109904823) 
0(2109904823) -> 0(1253635568) 
this(2109904823) -> this(1253635568) 
0(2109904823) -> 0(1920380897) 
this(2109904823) -> this(1920380897) 
0(1920380897) -> 0(1310005116) 
this(1920380897) -> this(1310005116) 
0(1310005116) -> 0(890930659) 
this(1310005116) -> this(890930659) 
0(1253635568) -> 0(890930659) 
this(1253635568) -> this(890930659) 
0(890930659) -> 0(-1467594647) 
this(890930659) -> this(-1467594647) 
0(890930659) -> .return(-1467594647) 
