method: org.apache.fop.fo.FOElementMapping$BidiOverrideMaker.make:1434071497
0(1434071497) -> 0(1589763560) 
this(1434071497) -> this(1589763560) 
parent(1434071497) -> parent(1589763560) 
0(1434071497) -> $r0(1589763560) 
0(1589763560) -> 0(164616946) 
this(1589763560) -> this(164616946) 
parent(1589763560) -> parent(164616946) 
$r0(1589763560) -> $r0(164616946) 
0(164616946) -> 0(758074086) 
this(164616946) -> this(758074086) 
parent(164616946) -> parent(758074086) 
$r0(164616946) -> $r0(758074086) 
0(758074086) -> 0(2146915267) 
this(758074086) -> this(2146915267) 
parent(758074086) -> parent(2146915267) 
0(2146915267) -> 0(1184655575) 
this(2146915267) -> this(1184655575) 
parent(2146915267) -> parent(1184655575) 
$r0(2146915267) -> $r0(1184655575) 
0(1184655575) -> 0(-1434071497) 
this(1184655575) -> this(-1434071497) 
parent(1184655575) -> parent(-1434071497) 
$r0(1184655575) -> $r0(-1434071497) 
$r0(1184655575) -> .return(-1434071497) 
