method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfExternalGraphic$FormatJPG.isFormat:1583589080
0(1583589080) -> 0(837426047) 
data(1583589080) -> data(837426047) 
0(1583589080) -> pattern(837426047) 
0(1583589080) -> $r0(837426047) 
0(837426047) -> 0(2052683360) 
data(837426047) -> data(2052683360) 
pattern(837426047) -> pattern(2052683360) 
$r0(837426047) -> $r0(2052683360) 
0(2052683360) -> 0(1849131909) 
data(2052683360) -> data(1849131909) 
pattern(2052683360) -> pattern(1849131909) 
0(1849131909) -> 0(14408804) 
data(1849131909) -> data(14408804) 
pattern(1849131909) -> pattern(14408804) 
$r0(1849131909) -> $r0(14408804) 
0(14408804) -> 0(1650600364) 
data(14408804) -> data(1650600364) 
pattern(14408804) -> pattern(1650600364) 
$r0(14408804) -> $r0(1650600364) 
0(1650600364) -> 0(2147056155) 
data(1650600364) -> data(2147056155) 
$r0(1650600364) -> pattern(2147056155) 
$r0(1650600364) -> $r0(2147056155) 
0(2147056155) -> 0(-2147056155) 
data(2147056155) -> data(-2147056155) 
pattern(2147056155) -> pattern(-2147056155) 
$r0(2147056155) -> $r0(-2147056155) 
0(-2147056155) -> 0(1405076544) 
data(-2147056155) -> data(1405076544) 
pattern(-2147056155) -> pattern(1405076544) 
$r0(-2147056155) -> $r0(1405076544) 
0(1405076544) -> 0(-1583589080) 
data(1405076544) -> data(-1583589080) 
pattern(1405076544) -> pattern(-1583589080) 
$r0(1405076544) -> $r0(-1583589080) 
0(1405076544) -> .return(-1583589080) 
